pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-06-13,94.3,-1.68,5.67,"Pfaadt, Brandon",681351,694297,strikeout,called_strike,,,,,9,Logan O'Hoppe called out on strikes.,R,R,R,AZ,LAA,S,2,,3,2,2024,-0.44,1.35,0.72,1.78,,,,1,6,Top,,,,,,,7.274071069530994,-137.04510404056023,-7.509882064259173,-7.03488093507212,28.24343204545055,-13.641731871421356,3.13,1.58,,,,95.4,2613,6.8,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.68,,0.0,0.0,1,0,0,,44,6,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,214,0.022,-0.332,,,,0.332,,3,-3,0.8865437405493367,0.1134562594506632,25,24,26,24,3,2,6,2,6,1,1.2,0.44,0.44,34.4,,,,,
SI,2024-06-13,94.9,-1.71,5.54,"Pfaadt, Brandon",681351,694297,,ball,,,,,14,Ball,R,R,R,AZ,LAA,B,,,2,2,2024,-1.12,0.6,1.45,1.43,,,,1,6,Top,,,,,,,10.86473583850291,-137.6813353518462,-6.472035286932285,-16.555648816948246,29.59273094535422,-23.22392877085217,3.2,1.59,,,,95.7,2532,6.8,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.67,,,,,,,,44,5,Sinker,4,1,1,4,1,4,1,4,Strategic,Standard,218,0.008,0.108,,,,-0.108,,3,-3,0.8865437405493367,0.1134562594506632,25,24,26,24,3,2,6,2,6,1,1.94,1.12,1.12,29.6,,,,,
ST,2024-06-13,84.9,-2.23,5.32,"Pfaadt, Brandon",681351,694297,,swinging_strike,,,,,14,Swinging Strike,R,R,R,AZ,LAA,S,,,2,1,2024,0.96,0.78,1.77,2.29,,,,1,6,Top,,,,,,,7.490218740000579,-123.47505140413602,-2.330506737678141,8.336196471711503,24.285474774131337,-23.956481017739613,3.28,1.55,,,,85.4,2846,6.6,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.88,,,,,,,,44,4,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,80,0.008,-0.078,69.0,8.1,,0.078,,3,-3,0.8865437405493367,0.1134562594506632,25,24,26,24,3,2,6,2,6,1,2.39,-0.96,-0.96,26.9,30.602336170891117,-20.40070147070794,31.444076629329462,53.75204747344421,49.79810360517012
SI,2024-06-13,94.2,-2.03,5.53,"Pfaadt, Brandon",681351,694297,,ball,,,,,14,Ball,R,R,R,AZ,LAA,B,,,1,1,2024,-1.21,0.64,0.25,1.26,,,,1,6,Top,,,,,,,8.643084782976548,-136.92592549151905,-6.866217310506799,-17.097639441804002,28.682832274805747,-22.746875134311043,3.32,1.67,,,,94.9,2414,6.6,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.87,,,,,,,,44,3,Sinker,4,1,1,4,1,4,1,4,Strategic,Standard,225,0.008,0.059,,,,-0.059,,3,-3,0.8865437405493367,0.1134562594506632,25,24,26,24,3,2,6,2,6,1,1.92,1.21,1.21,29.0,,,,,
SI,2024-06-13,94.4,-1.94,5.65,"Pfaadt, Brandon",681351,694297,,ball,,,,,14,Ball,R,R,R,AZ,LAA,B,,,0,1,2024,-1.22,0.72,0.28,1.09,,,,1,6,Top,,,,,,,8.562678401002094,-137.07387377527678,-7.829130647032858,-17.30036475346449,28.99724348501921,-21.51187913015919,3.32,1.56,,,,95.2,2406,6.8,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.72,,,,,,,,44,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,210,0.008,0.024,,,,-0.024,,3,-3,0.8865437405493367,0.1134562594506632,25,24,26,24,3,2,6,2,6,1,1.84,1.22,1.22,34.1,,,,,
ST,2024-06-13,85.5,-2.29,5.37,"Pfaadt, Brandon",681351,694297,,foul_tip,,,,,14,Foul Tip,R,R,R,AZ,LAA,S,,,0,0,2024,0.74,0.43,0.87,1.51,,,,1,6,Top,,,,,,,6.008562443348866,-124.34721552640832,-3.690700005251899,6.431018790510781,24.92876265774432,-27.12662653095119,3.28,1.55,,,,85.9,2961,6.6,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.9,,,,,,,,44,1,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,72,0.008,-0.037,,,,0.037,,3,-3,0.8865437405493367,0.1134562594506632,25,24,26,24,3,2,6,2,6,1,2.69,-0.74,-0.74,24.4,,,,,
SI,2024-06-13,94.1,-1.62,5.5,"Pfaadt, Brandon",607680,694297,strikeout,called_strike,,,,,9,Kevin Pillar called out on strikes.,R,R,R,AZ,LAA,S,2,,1,2,2024,-1.26,0.35,0.73,1.45,,,,0,6,Top,,,,,,,8.914010576997283,-136.71793069330727,-5.5971968190398655,-17.748093020276265,29.708817033523573,-26.660608939683943,3.36,1.55,,,,94.6,2462,6.6,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.88,,0.0,0.0,1,0,0,,43,5,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,222,0.032,-0.186,,,,0.186,,3,-3,0.8627053425974192,0.1372946574025808,25,35,26,35,3,2,6,1,6,1,2.22,1.26,1.26,27.9,,,,,
ST,2024-06-13,84.9,-2.29,5.34,"Pfaadt, Brandon",607680,694297,,foul,,,,,6,Foul,R,R,R,AZ,LAA,S,,,1,2,2024,1.08,0.83,0.62,2.37,,,,0,6,Top,,,,,,,4.663450356783021,-123.66757304635124,-2.31719991438843,10.213270825805324,24.2931186915238,-23.419184669114447,3.3,1.55,174,72.5,64,85.4,2842,6.6,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.95,,,,,,,,43,4,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,75,0.009,0.0,65.4,7.7,,0.0,88.0,3,-3,0.8627053425974192,0.1372946574025808,25,35,26,35,3,2,6,1,6,1,2.32,-1.08,-1.08,25.0,7.852902415481336,-14.981642368201545,34.0615727126685,41.29995294030692,36.36741687029413
ST,2024-06-13,86.3,-2.2,5.35,"Pfaadt, Brandon",607680,694297,,ball,,,,,14,Ball,R,R,R,AZ,LAA,B,,,0,2,2024,0.82,0.83,2.58,0.97,,,,0,6,Top,,,,,,,9.760008959989715,-125.28250241288616,-5.9382085468950425,6.721415386201239,24.37544474924876,-22.34319982243015,3.36,1.56,,,,86.8,2936,6.7,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.83,,,,,,,,43,3,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,72,0.009,0.023,,,,-0.023,,3,-3,0.8627053425974192,0.1372946574025808,25,35,26,35,3,2,6,1,6,1,2.23,-0.82,-0.82,24.6,,,,,
ST,2024-06-13,83.0,-2.32,5.37,"Pfaadt, Brandon",607680,694297,,foul,,,,,14,Foul,R,R,R,AZ,LAA,S,,,0,1,2024,1.19,0.43,1.34,1.91,,,,0,6,Top,,,,,,,6.086027713582906,-120.81769186787614,-2.3130860047492177,10.482427451394477,23.334486213180945,-27.74266819413633,3.3,1.55,,,,83.6,2695,6.7,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.84,,,,,,,,43,2,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,64,0.009,-0.054,46.4,7.1,,0.054,,3,-3,0.8627053425974192,0.1372946574025808,25,35,26,35,3,2,6,1,6,1,2.88,-1.19,-1.19,27.6,9.112830660211117,7.61033404353761,30.730114381808463,50.40373749526631,27.99528405405145
SI,2024-06-13,92.5,-2.16,5.58,"Pfaadt, Brandon",607680,694297,,called_strike,,,,,5,Called Strike,R,R,R,AZ,LAA,S,,,0,0,2024,-1.05,0.62,0.05,2.43,,,,0,6,Top,,,,,,,7.937212421351889,-134.5167331113299,-3.620613818283488,-14.369647032856252,26.7247359379021,-24.08340135114295,3.39,1.56,,,,93.1,2424,6.5,747192,672515,572233,606466,553993,621028,666971,682998,664983,54.0,,,,,,,,43,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,218,0.009,-0.037,,,,0.037,,3,-3,0.8627053425974192,0.1372946574025808,25,35,26,35,3,2,6,1,6,1,2.03,1.05,1.05,32.8,,,,,
ST,2024-06-13,85.8,-2.1,5.37,"Pfaadt, Brandon",621493,694297,strikeout,swinging_strike,,,,,9,Taylor Ward strikes out swinging.,R,R,R,AZ,LAA,S,2,,2,2,2024,1.06,0.47,0.8,1.52,,694384,,2,5,Top,,,,,,,4.744852778835703,-124.84660509101788,-3.8007846246918273,10.186194495839072,24.90150664277497,-26.747611734767062,3.39,1.61,,,,86.4,2886,6.6,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.86,,0.0,0.0,1,0,0,,39,5,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,72,0.037,-0.25,72.3,7.9,,0.25,,3,-3,0.8552573298957087,0.1447426701042913,25,30,26,31,3,2,6,2,6,1,2.63,-1.06,-1.06,23.7,14.716713241147511,-12.042025523846862,33.752667517462335,44.6007972256643,40.67020594127628
SI,2024-06-13,94.2,-2.1,5.56,"Pfaadt, Brandon",621493,694297,,called_strike,,,,,7,Called Strike,R,R,R,AZ,LAA,S,,,2,1,2024,-1.17,0.76,-0.55,1.56,,694384,,2,5,Top,,,,,,,6.669998076104459,-136.96110690965233,-6.419002656117883,-16.158691374882178,29.0806351379884,-21.36661681396597,3.46,1.64,,,,95.0,2429,6.7,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.78,,,,,,,,39,4,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,222,0.009,-0.062,,,,0.062,,3,-3,0.8552573298957087,0.1447426701042913,25,30,26,31,3,2,6,2,6,1,1.8,1.17,1.17,28.1,,,,,
ST,2024-06-13,85.3,-2.3,5.38,"Pfaadt, Brandon",621493,694297,,ball,,,,,14,Ball,R,R,R,AZ,LAA,B,,,1,1,2024,1.09,0.48,1.53,1.68,,694384,,2,5,Top,,,,,,,6.8601858603915495,-124.0154648855775,-3.353500740450282,9.81248951310728,25.17419242503593,-26.729479919450046,3.31,1.6,,,,85.8,2892,6.7,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.79,,,,,,,,39,3,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,86,0.009,0.039,,,,-0.039,,3,-3,0.8552573298957087,0.1447426701042913,25,30,26,31,3,2,6,2,6,1,2.66,-1.09,-1.09,27.8,,,,,
SI,2024-06-13,94.8,-2.1,5.45,"Pfaadt, Brandon",621493,694297,,ball,,,,,8,Ball,R,R,R,AZ,LAA,B,,,0,1,2024,-1.43,0.39,0.1,1.6,,694384,,2,5,Top,,,,,,,9.013100491775408,-137.71460542906948,-5.318789625664839,-20.14729955833684,29.547849262704823,-26.193721471114003,3.47,1.67,,,,95.7,2453,6.8,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.65,,,,,,,,39,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,222,0.009,0.012,,,,-0.012,,3,-3,0.8552573298957087,0.1447426701042913,25,30,26,31,3,2,6,2,6,1,2.15,1.43,1.43,28.1,,,,,
FF,2024-06-13,94.3,-2.04,5.65,"Pfaadt, Brandon",621493,694297,,called_strike,,,,,6,Called Strike,R,R,R,AZ,LAA,S,,,0,0,2024,-0.07,1.19,0.69,2.13,,694384,,2,5,Top,,,,,,,7.300253791280644,-137.1633524518769,-6.180369539085577,-2.3568811782500694,27.311016933372343,-15.96428814063904,3.3,1.6,,,,95.3,2629,6.7,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.83,,,,,,,,39,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,218,0.009,-0.04,,,,0.04,,3,-3,0.8552573298957087,0.1447426701042913,25,30,26,31,3,2,6,2,6,1,1.35,0.07,0.07,31.3,,,,,
SI,2024-06-13,93.9,-2.2,5.39,"Pfaadt, Brandon",650859,694297,field_out,hit_into_play,,,,,7,Luis Rengifo grounds out to first baseman Christian Walker. Nolan Schanuel to 2nd.,R,L,R,AZ,LAA,X,3,ground_ball,0,0,2024,-1.3,0.4,-0.41,1.65,,,694384,1,5,Top,145.43,179.46,,,,,7.561082159633596,-136.512040384588,-4.86573642816384,-17.894002104600947,30.89940405928478,-26.28784970758438,3.2,1.49,1,82.3,-49,94.7,2345,6.8,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.65,0.183,0.173,0.0,1,0,0,2,38,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,228,0.031,-0.314,65.3,6.8,0.195,0.314,88.0,3,-3,0.8330435743996908,0.1669564256003092,25,27,26,27,3,2,6,1,6,1,2.2,1.3,-1.3,24.2,0.2525132879812859,18.89245541575776,37.10555016789485,37.66100380336993,17.70869311798856
FF,2024-06-13,93.9,-1.99,5.54,"Pfaadt, Brandon",694384,694297,single,hit_into_play,,,,,3,Nolan Schanuel singles on a line drive to center fielder Corbin Carroll.,R,L,R,AZ,LAA,X,8,line_drive,0,1,2024,-0.18,1.22,0.61,2.96,,,,1,5,Top,132.78,103.58,,,,,7.190937445780724,-136.66692679110338,-3.692210834698248,-3.8526346517295114,29.11901030472049,-16.276369673764336,3.41,1.65,178,66.0,21,94.7,2570,6.7,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.8,0.694,0.627,0.9,1,1,0,4,37,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,212,-0.016,0.458,63.7,6.1,0.729,-0.458,88.0,3,-3,0.8594025716696403,0.1405974283303597,25,22,26,22,3,2,6,1,6,1,1.36,0.18,-0.18,29.3,8.068235051998922,7.050948229931107,47.20525608528697,21.24976756827158,19.815622961963072
CU,2024-06-13,79.8,-2.4,5.7,"Pfaadt, Brandon",694384,694297,,called_strike,,,,,13,Called Strike,R,L,R,AZ,LAA,S,,,0,0,2024,1.35,-0.51,-0.88,2.56,,,,1,5,Top,,,,,,,0.8001273300851739,-116.25614902546896,0.7800143541223599,12.09124965973948,21.927522449601213,-37.13757392835758,3.67,1.83,,,,80.3,2584,6.6,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.95,,,,,,,,37,1,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,60,0.009,-0.037,,,,0.037,,3,-3,0.8594025716696403,0.1405974283303597,25,22,26,22,3,2,6,1,6,1,4.08,-1.35,1.35,38.2,,,,,
ST,2024-06-13,84.6,-2.14,5.37,"Pfaadt, Brandon",683021,694297,field_out,hit_into_play,,,,,5,"Michael Stefanic grounds out, third baseman Eugenio Suárez to first baseman Christian Walker.",R,R,R,AZ,LAA,X,5,ground_ball,1,2,2024,0.81,0.79,0.0,2.66,,,,0,5,Top,104.36,163.75,,,,,3.411283219470606,-123.241321600633,-1.5772273543730924,7.580179867862818,23.995304197695862,-24.014353867182965,3.35,1.57,70,98.3,3,85.2,2836,6.6,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.91,0.506,0.474,0.0,1,0,0,4,36,4,Sweeper,4,1,1,4,1,4,1,4,Strategic,Standard,79,0.032,-0.186,,,0.569,0.186,98.3,3,-3,0.8362337384472514,0.1637662615527486,25,28,26,28,2,1,6,2,6,1,2.38,-0.81,-0.81,25.2,,,,,
FF,2024-06-13,93.6,-1.87,5.63,"Pfaadt, Brandon",683021,694297,,called_strike,,,,,9,Called Strike,R,R,R,AZ,LAA,S,,,1,1,2024,0.0,1.33,0.67,2.11,,,,0,5,Top,,,,,,,6.6132655981541335,-136.19000620460744,-6.388916521514293,-1.2827616182568335,26.827558009971387,-14.40454250407626,3.37,1.57,,,,94.7,2598,6.7,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.78,,,,,,,,36,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,216,0.01,-0.056,,,,0.056,,3,-3,0.8362337384472514,0.1637662615527486,25,28,26,28,2,1,6,2,6,1,1.25,0.0,0.0,33.4,,,,,
FF,2024-06-13,92.6,-1.97,5.53,"Pfaadt, Brandon",683021,694297,,foul,,,,,5,Foul,R,R,R,AZ,LAA,S,,,1,0,2024,-0.48,1.27,0.07,2.51,,,,0,5,Top,,,,,,,6.287951142599207,-134.75522682788792,-4.7541462191386445,-7.166338199394474,27.71202725254473,-15.878392642199286,3.35,1.57,222,74.5,49,93.4,2551,6.7,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.84,,,,,,,,36,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,216,0.01,-0.049,69.0,6.1,,0.049,88.0,3,-3,0.8362337384472514,0.1637662615527486,25,28,26,28,2,1,6,2,6,1,1.38,0.48,0.48,29.5,-2.3607991180343006,11.512267563240888,35.37790747358184,37.79584054408855,26.671066382534885
SI,2024-06-13,92.4,-2.03,5.56,"Pfaadt, Brandon",683021,694297,,ball,,,,,11,Ball,R,R,R,AZ,LAA,B,,,0,0,2024,-1.21,0.49,-0.99,2.95,,,,0,5,Top,,,,,,,5.310898604157712,-134.5873992840787,-1.9188733024635345,-15.86600139629693,28.532727696622164,-26.053853472470387,3.36,1.61,,,,93.1,2412,6.6,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.92,,,,,,,,36,1,Sinker,4,1,1,4,1,4,1,4,Strategic,Standard,221,0.01,0.038,,,,-0.038,,3,-3,0.8362337384472514,0.1637662615527486,25,28,26,28,2,1,6,2,6,1,2.17,1.21,1.21,28.6,,,,,
ST,2024-06-13,85.9,-2.44,5.48,"Pfaadt, Brandon",666176,694297,strikeout,swinging_strike,,,,,14,Jo Adell strikes out swinging.,R,R,R,AZ,LAA,S,2,,2,2,2024,1.01,0.48,0.96,1.88,,,666160,2,4,Top,,,,,,,6.027549759351996,-125.03158070980992,-3.265980259724008,9.437678344490845,24.777215862599824,-26.73247018839285,3.84,1.81,,,,86.4,2957,6.6,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.93,,0.0,0.0,1,0,0,,31,6,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,71,0.028,-0.234,70.2,7.9,,0.234,,3,-3,0.8395660192156634,0.1604339807843365,25,25,26,25,2,1,6,1,6,1,2.61,-1.01,-1.01,25.3,1.1420028401159927,-4.739849377749032,32.25051630755795,49.45739342349876,26.178200166461163
FF,2024-06-13,94.2,-2.19,5.49,"Pfaadt, Brandon",666176,694297,,foul,,,,,2,Foul,R,R,R,AZ,LAA,S,,,2,2,2024,-0.13,1.2,-0.13,3.41,,,666160,2,4,Top,,,,,,,5.679804896239744,-137.21723335419384,-2.4139925236764226,-2.828385832040178,29.207574490122205,-16.638995676495956,3.84,1.81,171,77.8,16,95.2,2590,6.7,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.79,,,,,,,,31,5,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,218,0.008,0.0,75.8,6.1,,0.0,88.0,3,-3,0.8395660192156634,0.1604339807843365,25,25,26,25,2,1,6,1,6,1,1.35,0.13,0.13,26.9,-8.989496280342651,19.434932780741445,26.83529756930434,37.66028669059132,16.70340696969703
FF,2024-06-13,94.0,-2.05,5.7,"Pfaadt, Brandon",666176,694297,,swinging_strike,,,,,5,Swinging Strike,R,R,R,AZ,LAA,S,,,2,1,2024,-0.13,1.26,0.11,2.68,,,666160,2,4,Top,,,,,,,5.942708540575548,-136.80706914486927,-4.997631122625132,-2.8641653084472782,27.147656459599716,-15.443744767756789,3.84,1.81,,,,95.3,2594,6.8,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.72,,,,,,,,31,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,212,0.008,-0.072,79.0,7.3,,0.072,,3,-3,0.8395660192156634,0.1604339807843365,25,25,26,25,2,1,6,1,6,1,1.3,0.13,0.13,33.4,-0.5664016345674531,5.765193791862494,31.154363291144776,40.72890467242563,23.080713496578333
FF,2024-06-13,93.7,-2.21,5.61,"Pfaadt, Brandon",666176,694297,,foul,,,,,7,Foul,R,R,R,AZ,LAA,S,,,2,0,2024,-0.47,0.98,-0.31,2.37,,,666160,2,4,Top,,,,,,,5.967512300477523,-136.3361201187398,-4.8932863437834415,-7.105012349623966,27.362088393931867,-19.05484773172091,3.84,1.81,141,65.7,65,94.6,2586,6.6,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.9,,,,,,,,31,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,213,0.008,-0.048,82.0,7.7,,0.048,88.0,3,-3,0.8395660192156634,0.1604339807843365,25,25,26,25,2,1,6,1,6,1,1.6,0.47,0.47,28.0,2.7957625479698835,1.553338478085041,33.03811505105543,36.03714863442698,26.302600798221444
FF,2024-06-13,92.6,-2.1,5.69,"Pfaadt, Brandon",666176,694297,,ball,,,,,1,Ball,R,R,R,AZ,LAA,B,,,1,0,2024,-0.2,1.18,-0.65,3.74,,,666160,2,4,Top,,,,,,,4.172196641932634,-134.90373398114733,-1.819499690321712,-3.309883890793104,26.28902716795692,-17.442475953740185,3.84,1.79,,,,93.8,2548,6.7,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.8,,,,,,,,31,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,212,0.008,0.05,,,,-0.05,,3,-3,0.8395660192156634,0.1604339807843365,25,25,26,25,2,1,6,1,6,1,1.45,0.2,0.2,33.6,,,,,
FF,2024-06-13,94.4,-2.05,5.74,"Pfaadt, Brandon",666176,694297,,ball,,,,,11,Ball,R,R,R,AZ,LAA,B,,,0,0,2024,-0.2,1.15,-0.8,4.16,,,666160,2,4,Top,,,,,,,3.698313343600131,-137.58491925769863,-1.0454528010889683,-3.2633396503294096,28.023857911532357,-17.443322757519468,3.85,1.81,,,,95.2,2565,6.5,747192,672515,572233,606466,553993,621028,666971,682998,664983,54.04,,,,,,,,31,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,212,0.008,0.034,,,,-0.034,,3,-3,0.8395660192156634,0.1604339807843365,25,25,26,25,2,1,6,1,6,1,1.38,0.2,0.2,31.7,,,,,
CU,2024-06-13,82.0,-2.09,5.83,"Pfaadt, Brandon",666160,694297,single,hit_into_play,,,,,7,Mickey Moniak singles on a line drive to center fielder Corbin Carroll. Logan O'Hoppe scores.,R,L,R,AZ,LAA,X,8,line_drive,0,1,2024,1.17,-0.68,-0.47,1.47,,681351,,2,4,Top,149.92,79.86,,,,,1.386417653509827,-119.50269686958264,-1.986893737096475,10.945466362976465,23.75808643142488,-38.54158097765916,3.46,1.58,239,84.7,15,82.5,2756,6.6,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.91,0.96,0.912,0.9,1,1,0,4,30,2,Curveball,4,0,0,4,1,4,1,4,Infield shade,Standard,56,-0.043,0.712,74.7,8.4,1.117,-0.712,88.0,4,-4,0.8910377480824891,0.1089622519175108,25,26,26,26,2,1,6,1,6,1,4.07,-1.17,1.17,34.2,12.827602193419224,-9.935637934263612,36.8345289441469,45.55757637517854,27.94144979072817
CU,2024-06-13,81.7,-2.27,5.79,"Pfaadt, Brandon",666160,694297,,missed_bunt,,,,,7,Missed Bunt,R,L,R,AZ,LAA,S,,,0,0,2024,1.17,-0.41,-0.56,1.99,,681351,,2,4,Top,,,,,,,1.610848544180488,-119.00993675816852,-1.250250092127866,10.847310582549412,21.655158452265365,-36.079054687992496,3.46,1.58,,,,82.3,2716,6.5,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.99,,,,,,,,30,1,Curveball,4,0,0,4,0,4,0,4,Standard,Standard,57,0.008,-0.04,15.6,2.4,,0.04,,4,-4,0.8910377480824891,0.1089622519175108,25,26,26,26,2,1,6,1,6,1,3.81,-1.17,1.17,34.0,-39.432132498093154,2.9238038549250622,48.887902498045726,48.467312409107805,13.928581358481091
ST,2024-06-13,85.4,-2.03,5.52,"Pfaadt, Brandon",687263,694297,strikeout,swinging_strike,,,,,14,Zach Neto strikes out swinging.,R,R,R,AZ,LAA,S,2,,0,2,2024,1.44,0.51,1.74,1.28,,681351,,1,4,Top,,,,,,,6.01033807236028,-124.3180079519811,-4.757888885848539,13.78295013413986,24.315027047598424,-26.1709827370582,3.5,1.62,,,,86.0,2855,6.6,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.9,,0.0,0.0,1,0,0,,29,3,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,68,0.034,-0.174,62.0,7.9,,0.174,,4,-4,0.8645476962763126,0.1354523037236874,25,23,26,23,2,1,6,1,6,1,2.61,-1.44,-1.44,26.5,22.764238017706827,-15.615624499548147,34.638994339613205,48.77569247154417,42.813917011143175
SI,2024-06-13,94.1,-1.95,5.69,"Pfaadt, Brandon",687263,694297,,foul,,,,,4,Foul,R,R,R,AZ,LAA,S,,,0,1,2024,-1.05,0.48,-0.8,2.36,,681351,,1,4,Top,,,,,,,5.362183114241001,-136.89549211228757,-3.999746037681928,-14.405371174395269,30.09589082837353,-25.517359358266177,3.5,1.62,199,93.9,13,94.7,2500,6.7,747192,672515,572233,606466,553993,621028,666971,682998,664983,53.84,,,,,,,,29,2,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,216,0.01,-0.065,75.8,7.6,,0.065,93.9,4,-4,0.8645476962763126,0.1354523037236874,25,23,26,23,2,1,6,1,6,1,2.1,1.05,1.05,32.0,18.938375439129256,-15.425274839343135,34.51053938110851,24.12205604563967,37.14461976357518
ST,2024-06-13,85.5,-2.34,5.44,"Pfaadt, Brandon",687263,694297,,called_strike,,,,,2,Called Strike,R,R,R,AZ,LAA,S,,,0,0,2024,1.03,0.2,-0.07,3.08,,681351,,1,4,Top,,,,,,,3.283909642882681,-124.47202459071778,0.3147800479771694,10.066134875661817,24.590273004514135,-30.316603206540496,3.64,1.71,,,,85.8,2906,6.4,747192,672515,572233,606466,553993,621028,666971,682998,664983,54.1,,,,,,,,29,1,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,81,0.01,-0.036,,,,0.036,,4,-4,0.8645476962763126,0.1354523037236874,25,23,26,23,2,1,6,1,6,1,2.91,-1.03,-1.03,25.8,,,,,
