pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2024-06-20,87.1,-1.89,4.96,"Arrighetti, Spencer",672820,681293,grounded_into_double_play,hit_into_play,,,,,6,"Lenyn Sosa grounds into a double play, shortstop Jeremy Peña to first baseman Jon Singleton. Andrew Benintendi out at 2nd. Lenyn Sosa out at 1st.",R,R,R,CWS,HOU,X,6,ground_ball,1,0,2024,0.1,0.83,0.34,2.49,,,643217,0,4,Bot,116.78,147.02,,,,,5.212477525671634,-126.87403293032632,-1.5369838906470392,0.0721750481161443,23.815917649066456,-23.03343025681329,3.4,1.67,7,95.3,-19,88.6,2492,7.0,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.5,0.16,0.136,0.0,1,0,0,2,33,2,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,162,-0.108,-0.394,72.5,7.3,0.184,0.394,95.3,-1,-1,0.4769846204545194,0.4769846204545194,24,24,24,24,2,1,5,1,6,1,2.15,-0.1,-0.1,26.2,5.45308205102262,11.365942899146503,31.60003015101358,42.67584801233022,25.225850357090604
FF,2024-06-20,91.7,-1.6,5.32,"Arrighetti, Spencer",672820,681293,,ball,,,,,14,Ball,R,R,R,CWS,HOU,B,,,0,0,2024,-1.16,1.41,0.9,1.94,,,643217,0,4,Bot,,,,,,,8.998213013550306,-133.24464054033982,-5.845133268860043,-15.713708473380589,27.96348305715507,-14.26099959468845,3.45,1.64,,,,93.5,2288,7.4,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.1,,,,,,,,33,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,216,-0.007,0.041,,,,-0.041,,-1,-1,0.4769846204545194,0.4769846204545194,24,24,24,24,2,1,5,1,6,1,1.3,1.16,1.16,32.3,,,,,
FC,2024-06-20,87.6,-1.85,4.99,"Arrighetti, Spencer",643217,681293,walk,ball,,,,,13,Andrew Benintendi walks.,R,L,R,CWS,HOU,B,,,3,2,2024,0.25,0.67,-0.93,1.87,,,,0,4,Bot,,,,,,,1.7251221773070853,-127.7541535852084,-2.920900691286157,2.4615954000928584,22.106277349856317,-24.44432032993936,3.34,1.64,,,,89.1,2543,6.8,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.74,,0.689131,0.7,1,0,0,,32,6,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,168,0.042,0.371,,,,-0.371,,-1,-1,0.427997886514179,0.427997886514179,24,29,24,30,2,1,5,1,6,1,2.25,-0.25,0.25,27.3,,,,,
CH,2024-06-20,84.8,-1.83,4.86,"Arrighetti, Spencer",643217,681293,,ball,,,,,13,Ball,R,L,R,CWS,HOU,B,,,2,2,2024,-1.31,1.02,-1.07,0.95,,,,0,4,Bot,,,,,,,4.493640824604,-123.40259545426962,-4.939089448195048,-14.238802334666984,24.490707611983755,-21.008004835616745,3.36,1.61,,,,86.9,1609,7.6,746782,673237,572138,514888,608324,665161,643289,676694,676801,52.9,,,,,,,,32,5,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,237,-0.007,0.107,,,,-0.107,,-1,-1,0.427997886514179,0.427997886514179,24,29,24,30,2,1,5,1,6,1,2.15,1.31,-1.31,23.9,,,,,
FC,2024-06-20,87.8,-2.05,4.97,"Arrighetti, Spencer",643217,681293,,foul,,,,,3,Foul,R,L,R,CWS,HOU,S,,,2,1,2024,0.37,0.9,0.3,2.81,,,,0,4,Bot,,,,,,,5.002328782177255,-127.92562971956116,-1.016125569967299,3.1072031588640545,25.14371097355689,-22.247821776476137,3.34,1.57,57,90.6,1,89.7,2575,7.3,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.2,,,,,,,,32,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,176,-0.007,-0.069,70.9,7.3,,0.069,90.6,-1,-1,0.427997886514179,0.427997886514179,24,29,24,30,2,1,5,1,6,1,2.04,-0.37,0.37,25.8,26.12998840573221,-30.62791187794654,30.01020619084467,24.51939554465017,46.21141047284917
CH,2024-06-20,82.6,-1.84,4.94,"Arrighetti, Spencer",643217,681293,,ball,,,,,13,Ball,R,L,R,CWS,HOU,B,,,1,1,2024,-1.34,0.79,-2.22,2.44,,,,0,4,Bot,,,,,,,1.7888998211759668,-120.38804601843027,-0.7290311049879403,-13.373250160398817,23.682011913433232,-24.61856529119117,3.31,1.57,,,,84.6,1500,7.5,746782,673237,572138,514888,608324,665161,643289,676694,676801,52.97,,,,,,,,32,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,240,-0.007,0.053,,,,-0.053,,-1,-1,0.427997886514179,0.427997886514179,24,29,24,30,2,1,5,1,6,1,2.55,1.34,-1.34,25.9,,,,,
FF,2024-06-20,92.9,-1.48,5.25,"Arrighetti, Spencer",643217,681293,,foul,,,,,8,Foul,R,L,R,CWS,HOU,S,,,1,0,2024,-0.89,1.57,0.26,2.03,,,,0,4,Bot,,,,,,,6.548278906698036,-134.92696049548496,-5.939771280647873,-12.387108401335366,32.829054622502525,-11.943933608374936,3.34,1.57,146,88.9,12,94.0,2234,7.3,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.17,,,,,,,,32,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,218,-0.007,-0.049,68.5,7.0,,0.049,88.9,-1,-1,0.427997886514179,0.427997886514179,24,29,24,30,2,1,5,1,6,1,1.11,0.89,-0.89,32.9,23.947233190595743,-12.70018974311654,42.55114029982923,23.846980862415872,40.77432132417158
CU,2024-06-20,75.5,-2.05,5.08,"Arrighetti, Spencer",643217,681293,,ball,,,,,13,Ball,R,L,R,CWS,HOU,B,,,0,0,2024,1.04,-0.66,-1.82,2.01,,,,0,4,Bot,,,,,,,-1.3925587208785242,-109.80091337480964,2.0090420434284733,8.61417935356858,21.349993415101046,-38.0993844725535,3.2,1.48,,,,76.0,2653,6.9,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.59,,,,,,,,32,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,46,-0.007,0.038,,,,-0.038,,-1,-1,0.427997886514179,0.427997886514179,24,29,24,30,2,1,5,1,6,1,4.7,-1.04,1.04,29.7,,,,,
FC,2024-06-20,88.9,-1.83,5.01,"Arrighetti, Spencer",683734,681293,force_out,hit_into_play,,,,,6,"Andrew Vaughn grounds into a force out, fielded by shortstop Jeremy Peña. Gavin Sheets out at 2nd.",R,R,R,CWS,HOU,X,6,ground_ball,0,2,2024,0.46,0.75,0.74,2.15,,,657757,2,3,Bot,115.26,151.07,,,,,5.41491214896585,-129.46516845145496,-2.5826955702051992,4.050896411086808,26.81403787475356,-23.441750846037294,3.26,1.52,5,74.4,-24,90.4,2645,7.1,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.37,0.029,0.048,0.0,1,0,0,2,26,3,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,158,-0.033,-0.17,73.1,7.6,0.029,0.17,88.0,-1,-1,0.4044548068307664,0.4044548068307664,24,26,24,26,2,1,5,1,6,1,2.13,-0.46,-0.46,25.3,6.843863327900695,5.341218906273311,23.603159886925184,50.08845727248266,25.28273958106256
ST,2024-06-20,79.4,-1.89,4.89,"Arrighetti, Spencer",683734,681293,,foul,,,,,8,Foul,R,R,R,CWS,HOU,S,,,0,1,2024,0.96,0.12,-0.2,1.4,,,657757,2,3,Bot,,,,,,,1.9254762162487928,-115.6725299861518,-1.1188031880851863,8.30619068947229,21.285148792211395,-31.13065650514113,3.26,1.52,209,69.3,26,80.4,2871,6.8,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.65,,,,,,,,26,2,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,64,-0.005,-0.054,60.5,7.9,,0.054,88.0,-1,-1,0.4044548068307664,0.4044548068307664,24,26,24,26,2,1,5,1,6,1,3.49,-0.96,-0.96,26.5,7.463931259872388,-35.18136608132419,36.11737077581497,36.60737185448838,46.71076959752857
FC,2024-06-20,86.7,-1.71,5.14,"Arrighetti, Spencer",683734,681293,,called_strike,,,,,2,Called Strike,R,R,R,CWS,HOU,S,,,0,0,2024,0.51,0.54,-0.11,3.06,,,657757,2,3,Bot,,,,,,,2.8251692175299725,-126.24881286274174,0.1463658908735925,4.8275437024391445,26.381978571671358,-26.676536175478287,3.23,1.48,,,,87.5,2572,6.8,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.68,,,,,,,,26,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,147,-0.005,-0.047,,,,0.047,,-1,-1,0.4044548068307664,0.4044548068307664,24,26,24,26,2,1,5,1,6,1,2.5,-0.51,-0.51,29.8,,,,,
CU,2024-06-20,76.9,-1.54,5.26,"Arrighetti, Spencer",673357,681293,field_out,hit_into_play,,,,,4,Luis Robert Jr. flies out to center fielder Jake Meyers.,R,R,R,CWS,HOU,X,8,fly_ball,1,1,2024,0.99,-0.84,-0.69,2.58,,,657757,1,3,Bot,134.11,107.15,,,,,-0.0073964714439153,-111.95703670331412,2.9233196850549583,8.267171598645,21.75330138322257,-40.020563741749584,3.95,1.86,232,90.7,53,77.7,2805,7.0,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.46,0.003,0.003,0.0,1,0,0,3,25,3,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,55,-0.041,-0.244,73.4,7.5,0.003,0.244,90.7,-1,-1,0.4398279936242694,0.4398279936242694,24,26,24,27,2,1,5,1,6,1,4.72,-0.99,-0.99,36.1,6.898921135038933,-15.784735242896565,37.482348462857686,28.68478659841484,35.005827741904284
SI,2024-06-20,93.8,-1.49,5.1,"Arrighetti, Spencer",673357,681293,,ball,,,,,13,Ball,R,R,R,CWS,HOU,B,,,0,1,2024,-1.07,1.19,-0.8,1.46,,,657757,1,3,Bot,,,,,,,4.227698492462017,-136.4361812033582,-6.460343225821497,-14.341199333231446,28.507177791377156,-16.056273414349825,3.96,1.8,,,,95.7,2230,7.3,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.19,,,,,,,,25,2,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,223,-0.007,0.029,,,,-0.029,,-1,-1,0.4398279936242694,0.4398279936242694,24,26,24,27,2,1,5,1,6,1,1.39,1.07,1.07,28.9,,,,,
FC,2024-06-20,88.2,-1.78,5.1,"Arrighetti, Spencer",673357,681293,,called_strike,,,,,14,Called Strike,R,R,R,CWS,HOU,S,,,0,0,2024,0.43,0.71,0.88,2.61,,,657757,1,3,Bot,,,,,,,5.651426109354135,-128.3161166688139,-1.4315248127842088,3.5021158810987307,27.76439801713417,-24.285105071115662,3.9,1.78,,,,89.3,2584,7.1,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.39,,,,,,,,25,1,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,150,-0.007,-0.04,,,,0.04,,-1,-1,0.4398279936242694,0.4398279936242694,24,26,24,27,2,1,5,1,6,1,2.23,-0.43,-0.43,26.9,,,,,
CU,2024-06-20,77.6,-1.73,5.06,"Arrighetti, Spencer",657757,681293,single,hit_into_play,,,,,14,Gavin Sheets singles on a soft ground ball to pitcher Spencer Arrighetti.,R,L,R,CWS,HOU,X,1,ground_ball,3,2,2024,1.1,-0.87,0.17,1.35,,,,1,3,Bot,121.72,195.7,,,,,2.0664264857079035,-112.96663072348912,0.6765483441815907,8.930768209730857,22.63044547913963,-39.9745356961682,3.39,1.65,1,27.0,-66,78.2,2787,6.9,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.59,0.269,0.257,0.9,1,1,0,1,24,6,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,54,0.024,0.345,76.0,8.9,0.269,-0.345,88.0,-1,-1,0.4094174979441112,0.4094174979441112,24,28,24,28,2,1,5,1,6,1,4.69,-1.1,1.1,31.0,17.430519864845024,-31.412351769541623,37.472793684782616,35.042984758059234,48.149199782289415
FF,2024-06-20,95.1,-1.43,5.18,"Arrighetti, Spencer",657757,681293,,ball,,,,,9,Ball,R,L,R,CWS,HOU,B,,,2,2,2024,-1.09,1.43,0.37,1.65,,,,1,3,Bot,,,,,,,7.294129971401553,-138.22036574765315,-6.948868824269309,-15.582272191585703,28.05407763971614,-12.455401726111544,3.47,1.61,,,,97.0,2386,7.2,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.26,,,,,,,,24,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,209,-0.006,0.108,,,,-0.108,,-1,-1,0.4094174979441112,0.4094174979441112,24,28,24,28,2,1,5,1,6,1,1.08,1.09,-1.09,31.8,,,,,
FC,2024-06-20,89.1,-1.78,5.0,"Arrighetti, Spencer",657757,681293,,foul_tip,,,,,12,Foul Tip,R,L,R,CWS,HOU,S,,,2,1,2024,0.32,0.85,0.01,3.58,,,,1,3,Bot,,,,,,,3.7793155270966734,-129.80708062297666,0.7358149921393824,2.8221045808000924,26.036535101541546,-22.83739260608961,3.39,1.65,,,,90.4,2551,6.9,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.58,,,,,,,,24,4,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,174,-0.006,-0.078,69.2,6.0,,0.078,,-1,-1,0.4094174979441112,0.4094174979441112,24,28,24,28,2,1,5,1,6,1,2.0,-0.32,0.32,28.0,-5.691223267750098,26.8555788182138,23.16628161404913,35.86817089587564,18.2240748737011
FC,2024-06-20,88.3,-1.78,4.95,"Arrighetti, Spencer",657757,681293,,swinging_strike,,,,,14,Swinging Strike,R,L,R,CWS,HOU,S,,,2,0,2024,0.59,0.78,0.91,1.86,,,,1,3,Bot,,,,,,,5.438731185803426,-128.60310706926896,-3.1507558826852597,5.4805868916502085,24.972637298712648,-23.054091982744648,3.39,1.65,,,,90.1,2561,7.2,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.31,,,,,,,,24,3,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,165,-0.006,-0.065,77.5,8.3,,0.065,,-1,-1,0.4094174979441112,0.4094174979441112,24,28,24,28,2,1,5,1,6,1,2.12,-0.59,0.59,26.3,17.41838749671171,-23.497535891398176,35.796240192932764,25.805370356709577,37.59455733320283
FC,2024-06-20,88.8,-1.75,5.05,"Arrighetti, Spencer",657757,681293,,ball,,,,,11,Ball,R,L,R,CWS,HOU,B,,,1,0,2024,0.27,0.7,-0.38,3.64,,,,1,3,Bot,,,,,,,2.84079746123019,-129.50212215855657,1.078470511643689,2.501764463065573,23.94421131174964,-24.614092435362476,3.42,1.64,,,,90.6,2473,7.0,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.48,,,,,,,,24,2,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,152,-0.006,0.072,,,,-0.072,,-1,-1,0.4094174979441112,0.4094174979441112,24,28,24,28,2,1,5,1,6,1,2.15,-0.27,0.27,25.0,,,,,
CU,2024-06-20,78.1,-1.73,5.13,"Arrighetti, Spencer",657757,681293,,ball,,,,,14,Ball,R,L,R,CWS,HOU,B,,,0,0,2024,1.04,-0.53,0.95,0.93,,,,1,3,Bot,,,,,,,3.9101234597169023,-113.59108084723086,-1.1215035932206148,8.175195949922003,22.78970769415055,-36.77624657553439,3.42,1.67,,,,79.2,2887,7.3,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.18,,,,,,,,24,1,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,48,-0.006,0.039,,,,-0.039,,-1,-1,0.4094174979441112,0.4094174979441112,24,28,24,28,2,1,5,1,6,1,4.3,-1.04,1.04,32.1,,,,,
CU,2024-06-20,78.5,-1.71,5.24,"Arrighetti, Spencer",502054,681293,field_out,hit_into_play,,,,,5,Tommy Pham flies out to left fielder Mauricio Dubón.,R,R,R,CWS,HOU,X,7,fly_ball,2,2,2024,1.19,-0.41,0.17,2.58,,,,0,3,Bot,59.69,82.02,,,,,1.891593636282609,-114.2040889968786,1.999681359285257,9.909530558824844,24.120625812031967,-36.42467878946207,3.52,1.63,331,94.0,38,78.8,2804,6.9,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.63,0.057,0.104,0.0,1,0,0,3,23,5,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,55,-0.034,-0.227,76.0,7.5,0.188,0.227,94.0,-1,-1,0.4365952525711393,0.4365952525711393,24,36,24,36,2,1,5,1,6,1,4.16,-1.19,-1.19,30.7,13.757878967111612,-23.60216027301684,28.99470751994277,37.39882786329294,46.09446228071489
FF,2024-06-20,94.9,-1.51,5.2,"Arrighetti, Spencer",502054,681293,,ball,,,,,14,Ball,R,R,R,CWS,HOU,B,,,1,2,2024,-0.89,1.4,1.18,2.39,,,,0,3,Bot,,,,,,,9.18336358730612,-137.91366057143108,-4.929671195912433,-13.366341262083797,29.11834420655089,-13.323716333891404,3.53,1.67,,,,96.7,2380,7.3,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.25,,,,,,,,23,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,222,-0.007,0.04,,,,-0.04,,-1,-1,0.4365952525711393,0.4365952525711393,24,36,24,36,2,1,5,1,6,1,1.13,0.89,0.89,29.2,,,,,
CU,2024-06-20,77.8,-1.57,5.23,"Arrighetti, Spencer",502054,681293,,swinging_strike,,,,,8,Swinging Strike,R,R,R,CWS,HOU,S,,,1,1,2024,1.22,-0.53,0.05,2.15,,,,0,3,Bot,,,,,,,1.245775577849491,-113.28914493378058,1.3541517146096669,10.185773448602472,22.2862746573799,-37.219925579909045,3.52,1.63,,,,78.6,2821,7.0,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.5,,,,,,,,23,3,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,57,-0.007,-0.056,74.4,8.3,,0.056,,-1,-1,0.4365952525711393,0.4365952525711393,24,36,24,36,2,1,5,1,6,1,4.32,-1.22,-1.22,31.1,28.09325687596551,-43.55400845245274,22.43510930771904,35.17630865653419,58.19181487133743
FC,2024-06-20,88.5,-1.72,5.1,"Arrighetti, Spencer",502054,681293,,called_strike,,,,,7,Called Strike,R,R,R,CWS,HOU,S,,,1,0,2024,-0.17,1.04,-0.3,1.8,,,,0,3,Bot,,,,,,,3.881863491616348,-128.97718582800312,-4.308470042487967,-2.5963836347826224,21.51322450998588,-19.87517036802366,3.52,1.64,,,,90.6,2505,7.1,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.43,,,,,,,,23,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,188,-0.007,-0.049,,,,0.049,,-1,-1,0.4365952525711393,0.4365952525711393,24,36,24,36,2,1,5,1,6,1,1.82,0.17,0.17,26.6,,,,,
FF,2024-06-20,93.6,-1.56,5.26,"Arrighetti, Spencer",502054,681293,,ball,,,,,12,Ball,R,R,R,CWS,HOU,B,,,0,0,2024,-0.85,1.25,1.11,2.74,,,,0,3,Bot,,,,,,,8.920358826910615,-136.09005309437202,-3.6059441205450975,-12.453790067037104,27.556784954489164,-16.033548978752805,3.52,1.64,,,,95.5,2281,7.2,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.26,,,,,,,,23,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,207,-0.007,0.038,,,,-0.038,,-1,-1,0.4365952525711393,0.4365952525711393,24,36,24,36,2,1,5,1,6,1,1.34,0.85,0.85,31.9,,,,,
FF,2024-06-20,94.9,-1.43,5.38,"Arrighetti, Spencer",455117,681293,strikeout,swinging_strike,,,,,2,Martín Maldonado strikes out swinging.,R,R,R,CWS,HOU,S,2,,0,2,2024,-0.59,1.55,0.1,3.14,,643217,670032,2,2,Bot,,,,,,,5.4056667046429565,-138.00737953600506,-3.6772980636301487,-8.771432229250316,32.508105653627304,-11.773945520883451,3.24,1.51,,,,96.0,2281,7.1,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.4,,0.0,0.0,1,0,0,,17,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,219,-0.054,-0.186,73.7,7.6,,0.186,,-1,-1,0.4370461201531979,0.4370461201531979,24,37,24,38,1,0,5,4,6,3,0.99,0.59,0.59,32.6,9.663198329284356,-1.0873468847401322,31.063329047686885,39.97362402631428,26.81303938517211
FF,2024-06-20,94.6,-1.46,5.27,"Arrighetti, Spencer",455117,681293,,called_strike,,,,,3,Called Strike,R,R,R,CWS,HOU,S,,,0,1,2024,-0.75,1.58,0.41,2.99,,643217,670032,2,2,Bot,,,,,,,6.652995526326436,-137.65925508720193,-3.83504488168778,-11.03288788674646,31.133176348514617,-11.465722547792454,3.39,1.59,,,,96.0,2290,7.1,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.38,,,,,,,,17,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,216,-0.006,-0.046,,,,0.046,,-1,-1,0.4370461201531979,0.4370461201531979,24,37,24,38,1,0,5,4,6,3,0.97,0.75,0.75,32.7,,,,,
FC,2024-06-20,87.8,-1.71,5.13,"Arrighetti, Spencer",455117,681293,,swinging_strike,,,,,6,Swinging Strike,R,R,R,CWS,HOU,S,,,0,0,2024,0.44,0.54,0.43,2.61,,643217,670032,2,2,Bot,,,,,,,4.34869645780562,-127.7802981959444,-1.005770450880456,3.690126739962228,30.19297885077211,-26.380903680271977,3.24,1.51,,,,88.9,2555,7.3,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.22,,,,,,,,17,1,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,143,-0.006,-0.048,71.5,8.6,,0.048,,-1,-1,0.4370461201531979,0.4370461201531979,24,37,24,38,1,0,5,4,6,3,2.46,-0.44,-0.44,28.2,20.30792250433364,-22.940557683391336,28.678964031836895,44.26056063144865,41.2508015149692
FC,2024-06-20,89.6,-1.76,4.97,"Arrighetti, Spencer",670032,681293,walk,ball,,,,,9,Nicky Lopez walks. Andrew Benintendi to 2nd.,R,L,R,CWS,HOU,B,,,3,0,2024,0.08,0.94,0.42,1.23,,,643217,2,2,Bot,,,,,,,5.280526280779419,-130.32750444428297,-5.300087538871962,-0.1935850637978593,26.508467394340727,-20.51720401837116,2.91,1.32,,,,90.8,2589,7.0,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.51,,0.689131,0.7,1,0,0,,16,4,Cutter,0,1,0,1,1,0,0,1,Infield shade,Strategic,188,0.018,0.107,,,,-0.107,,-1,-1,0.4132584719838345,0.4132584719838345,24,29,24,29,1,0,5,1,6,1,1.89,-0.08,0.08,25.1,,,,,
FC,2024-06-20,87.3,-1.83,5.11,"Arrighetti, Spencer",670032,681293,,ball,,,,,11,Ball,R,L,R,CWS,HOU,B,,,2,0,2024,0.44,0.49,-0.42,3.37,,,643217,2,2,Bot,,,,,,,2.5257416197572384,-127.21743018805137,0.9651292003497676,4.325839105638301,25.353776277909407,-27.192354121087156,2.74,1.16,,,,89.1,2484,7.3,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.24,,,,,,,,16,3,Cutter,0,1,0,1,1,0,0,1,Standard,Strategic,154,-0.005,0.076,,,,-0.076,,-1,-1,0.4132584719838345,0.4132584719838345,24,29,24,29,1,0,5,1,6,1,2.48,-0.44,0.44,27.8,,,,,
FF,2024-06-20,94.7,-1.6,5.19,"Arrighetti, Spencer",670032,681293,,ball,,,,,13,Ball,R,L,R,CWS,HOU,B,,,1,0,2024,-1.04,1.36,-0.76,1.1,,,643217,2,2,Bot,,,,,,,4.619759363601214,-137.7035868250977,-8.18799782763732,-14.305793408916896,29.841989574862,-13.249782945713005,3.04,1.43,,,,96.6,2372,7.3,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.17,,,,,,,,16,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Strategic,219,-0.005,0.05,,,,-0.05,,-1,-1,0.4132584719838345,0.4132584719838345,24,29,24,29,1,0,5,1,6,1,1.18,1.04,-1.04,30.8,,,,,
FF,2024-06-20,94.4,-1.61,5.2,"Arrighetti, Spencer",670032,681293,,ball,,,,,11,Ball,R,L,R,CWS,HOU,B,,,0,0,2024,-0.98,1.44,-1.02,2.37,,,643217,2,2,Bot,,,,,,,3.8126622081958494,-137.50251635211592,-5.016866145187216,-13.27680506670842,28.876210403144334,-13.02205353534889,3.01,1.43,,,,96.7,2276,7.4,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.06,,,,,,,,16,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Strategic,214,-0.005,0.034,,,,-0.034,,-1,-1,0.4132584719838345,0.4132584719838345,24,29,24,29,1,0,5,1,6,1,1.11,0.98,-0.98,30.7,,,,,
FC,2024-06-20,88.3,-1.74,5.08,"Arrighetti, Spencer",664901,681293,field_out,hit_into_play,,,,,6,Danny Mendick pops out to right fielder Chas McCormick.,R,R,R,CWS,HOU,X,9,popup,2,0,2024,0.3,0.95,0.5,2.77,,,643217,1,2,Bot,182.69,145.5,,,,,4.9078336171364505,-128.71391127592452,-1.645665249222586,2.5690453195659275,22.4586948878151,-21.330321883817817,3.38,1.62,204,84.4,57,90.5,2513,7.2,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.29,0.023,0.023,0.0,1,0,0,3,15,3,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,166,-0.038,-0.347,67.1,7.1,0.03,0.347,88.0,-1,-1,0.4457729729019569,0.4457729729019569,24,30,24,31,1,0,5,2,6,3,1.92,-0.3,-0.3,27.4,13.835996617319672,6.641733525384234,25.72629477014117,46.79544460689402,25.573334369995564
FF,2024-06-20,94.5,-1.49,5.18,"Arrighetti, Spencer",664901,681293,,ball,,,,,14,Ball,R,R,R,CWS,HOU,B,,,1,0,2024,-0.88,1.44,1.85,1.74,,,643217,1,2,Bot,,,,,,,10.835039361663352,-137.1331757736288,-6.61594420930858,-13.43519102525104,28.489877752759725,-12.692704610041435,3.38,1.59,,,,96.3,2317,7.3,746782,673237,572138,514888,608324,665161,643289,676694,676801,53.17,,,,,,,,15,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,211,-0.006,0.056,,,,-0.056,,-1,-1,0.4457729729019569,0.4457729729019569,24,30,24,31,1,0,5,2,6,3,1.12,0.88,0.88,32.7,,,,,
