pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-09-15,90.9,3.06,4.96,"Heaney, Andrew",668227,571760,,swinging_strike,,,,,2,Swinging Strike,R,R,L,SEA,TEX,S,,,3,1,2024,0.98,1.17,0.18,3.15,,,457759,2,1,Bot,,,,,,,-9.298782348785709,-132.154449627074,-1.1700462246785204,13.392539186654144,25.73391721394469,-18.358809284657102,3.35,1.51,,,,91.0,2299,6.2,745206,641680,663993,543760,677649,669701,694671,665750,608671,54.27,,,,,,,,7,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,128,0.0,-0.065,77.8,6.9,,0.065,,0,0,0.5221454107239791,0.5221454107239791,33,29,33,29,1,0,7,1,7,2,1.58,0.98,-0.98,28.4,7.195504269587953,16.40784793084947,18.161851977375864,34.484790326741525,23.41094188360218
FF,2024-09-15,91.4,3.13,5.06,"Heaney, Andrew",668227,571760,,ball,,,,,11,Ball,R,R,L,SEA,TEX,B,,,2,1,2024,0.96,1.23,-0.07,3.76,,,457759,2,1,Bot,,,,,,,-10.083742255574904,-132.8352214112605,-0.0423057392470669,13.473441452759111,26.96508137057972,-17.792902945012766,3.32,1.55,,,,91.3,2324,6.2,745206,641680,663993,543760,677649,669701,694671,665750,608671,54.31,,,,,,,,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,128,0.0,0.078,,,,-0.078,,0,0,0.5221454107239791,0.5221454107239791,33,29,33,29,1,0,7,1,7,2,1.5,0.96,-0.96,30.8,,,,,
CH,2024-09-15,82.6,3.1,5.11,"Heaney, Andrew",668227,571760,,ball,,,,,12,Ball,R,R,L,SEA,TEX,B,,,1,1,2024,1.27,0.48,2.37,4.09,,,457759,2,1,Bot,,,,,,,-4.113307630928488,-120.25101570612262,3.213371282382285,13.146036947736734,22.313388220744287,-28.35894417704485,3.39,1.62,,,,82.5,2055,6.1,745206,641680,663993,543760,677649,669701,694671,665750,608671,54.43,,,,,,,,7,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,110,0.0,0.05,,,,-0.05,,0,0,0.5221454107239791,0.5221454107239791,33,29,33,29,1,0,7,1,7,2,2.85,1.27,-1.27,29.2,,,,,
CH,2024-09-15,83.4,3.01,5.12,"Heaney, Andrew",668227,571760,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,SEA,TEX,B,,,0,1,2024,1.29,0.74,-0.4,0.62,,,457759,2,1,Bot,,,,,,,-10.332609751337722,-120.99355649355076,-5.355930175069916,14.635713824134124,21.967017990480905,-23.970995525379724,3.37,1.57,,,,83.2,2047,6.2,745206,641680,663993,543760,677649,669701,694671,665750,608671,54.31,,,,,,,,7,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,118,0.0,0.032,,,,-0.032,,0,0,0.5221454107239791,0.5221454107239791,33,29,33,29,1,0,7,1,7,2,2.53,1.29,-1.29,32.5,,,,,
FF,2024-09-15,91.8,3.03,5.06,"Heaney, Andrew",668227,571760,,called_strike,,,,,1,Called Strike,R,R,L,SEA,TEX,S,,,0,0,2024,1.18,1.34,-0.42,2.97,,,457759,2,1,Bot,,,,,,,-11.257305376617344,-133.33349086159208,-2.32843267502382,16.473460702224916,27.152186820302912,-15.79166588024295,3.46,1.68,,,,91.8,2419,6.2,745206,641680,663993,543760,677649,669701,694671,665750,608671,54.26,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,130,0.0,-0.047,,,,0.047,,0,0,0.5221454107239791,0.5221454107239791,33,29,33,29,1,0,7,1,7,2,1.36,1.18,-1.18,27.4,,,,,
SL,2024-09-15,84.7,3.14,5.04,"Heaney, Andrew",457759,571760,single,hit_into_play,,,,,7,Justin Turner singles on a sharp line drive to left fielder Wyatt Langford.,R,R,L,SEA,TEX,X,7,line_drive,1,1,2024,0.32,0.45,-0.28,1.75,,,,2,1,Bot,58.18,102.68,,,,,-8.588556615649523,-123.06130970618648,-2.217560031047452,4.9069191828545975,23.876125604698608,-27.34317325846153,3.46,1.57,212,100.5,14,84.3,2546,6.1,745206,641680,663993,543760,677649,669701,694671,665750,608671,54.41,0.817,0.797,0.9,1,1,0,4,6,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,154,0.012,0.344,68.4,6.9,1.028,-0.344,100.5,0,0,0.5103018082716771,0.5103018082716771,33,39,33,40,1,0,7,1,7,2,2.73,0.32,-0.32,29.5,15.004564355915017,-5.558077967288496,43.38075983767575,25.533067271997425,38.19601213669328
CH,2024-09-15,83.3,3.02,5.05,"Heaney, Andrew",457759,571760,,ball,,,,,14,Ball,R,R,L,SEA,TEX,B,,,0,1,2024,1.42,0.74,1.86,2.54,,,,2,1,Bot,,,,,,,-5.428959734985499,-121.19918392197012,-0.7051939810587283,15.01908191787445,26.21381301608351,-25.013665392694488,3.57,1.68,,,,82.7,2026,6.1,745206,641680,663993,543760,677649,669701,694671,665750,608671,54.37,,,,,,,,6,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,110,0.0,0.029,,,,-0.029,,0,0,0.5103018082716771,0.5103018082716771,33,39,33,40,1,0,7,1,7,2,2.57,1.42,-1.42,28.9,,,,,
FF,2024-09-15,91.2,3.1,5.08,"Heaney, Andrew",457759,571760,,called_strike,,,,,12,Called Strike,R,R,L,SEA,TEX,S,,,0,0,2024,1.24,1.35,1.01,2.82,,,,2,1,Bot,,,,,,,-7.902646376318726,-132.65448278476808,-2.663659142148557,16.376519699049073,27.876658319184337,-15.899510134834417,3.55,1.65,,,,91.0,2468,6.1,745206,641680,663993,543760,677649,669701,694671,665750,608671,54.38,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,131,0.0,-0.041,,,,0.041,,0,0,0.5103018082716771,0.5103018082716771,33,39,33,40,1,0,7,1,7,2,1.39,1.24,-1.24,31.5,,,,,
CH,2024-09-15,82.0,2.97,5.15,"Heaney, Andrew",677594,571760,grounded_into_double_play,hit_into_play,,,,,14,"Julio Rodríguez grounds into a double play, second baseman Marcus Semien to shortstop Josh Smith to first baseman Nathaniel Lowe. Victor Robles out at 2nd. Julio Rodríguez out at 1st.",R,R,L,SEA,TEX,X,4,ground_ball,1,1,2024,1.25,0.66,1.06,2.42,,,645302,0,1,Bot,147.47,149.49,,,,,-6.719491295037306,-119.26234913119492,-0.8880948016625644,13.1889987658713,23.04063008399733,-25.88788267562701,3.48,1.61,9,105.8,-15,81.9,2104,6.3,745206,641680,663993,543760,677649,669701,694671,665750,608671,54.21,0.24,0.265,0.0,1,0,0,2,5,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,113,-0.073,-0.345,79.9,7.9,0.25,0.345,105.8,0,0,0.5834753193318282,0.5834753193318282,33,23,33,24,1,0,7,1,7,2,2.73,1.25,-1.25,30.5,-0.7344897054163688,19.014711681655896,26.158561528750656,52.72304269336692,18.756563401086304
FF,2024-09-15,90.3,2.87,5.14,"Heaney, Andrew",677594,571760,,called_strike,,,,,4,Called Strike,R,R,L,SEA,TEX,S,,,1,0,2024,1.16,1.24,-0.45,2.46,,,645302,0,1,Bot,,,,,,,-10.673608016152178,-131.07643679949172,-3.325895440005716,15.588230157023249,27.641860047332173,-17.397090547827688,3.92,1.77,,,,90.0,2336,6.2,745206,641680,663993,543760,677649,669701,694671,665750,608671,54.29,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,128,0.0,-0.049,,,,0.049,,0,0,0.5834753193318282,0.5834753193318282,33,23,33,24,1,0,7,1,7,2,1.57,1.16,-1.16,35.6,,,,,
FF,2024-09-15,90.7,2.91,5.17,"Heaney, Andrew",677594,571760,,ball,,,,,1,Ball,R,R,L,SEA,TEX,B,,,0,0,2024,0.98,1.42,-0.46,3.26,,,645302,0,1,Bot,,,,,,,-10.500178255800131,-131.68668256359004,-1.8717224879464125,13.648687501640444,28.13171473089728,-15.394240225596336,3.52,1.65,,,,90.5,2340,6.3,745206,641680,663993,543760,677649,669701,694671,665750,608671,54.17,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133,0.0,0.041,,,,-0.041,,0,0,0.5834753193318282,0.5834753193318282,33,23,33,24,1,0,7,1,7,2,1.36,0.98,-0.98,33.6,,,,,
FF,2024-09-15,90.8,3.07,5.09,"Heaney, Andrew",645302,571760,single,hit_into_play,,,,,14,Victor Robles singles on a line drive to center fielder Leody Taveras.,R,R,L,SEA,TEX,X,8,line_drive,0,0,2024,1.26,1.03,0.91,2.02,,,,0,1,Bot,148.74,82.55,,,,,-8.07352414262645,-132.0576831944163,-4.032382849511656,16.396531320377328,24.68303324161888,-19.45723779974801,3.14,1.46,243,90.7,14,91.1,2367,6.2,745206,641680,663993,543760,677649,669701,694671,665750,608671,54.29,0.98,0.934,0.9,1,1,0,4,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,129,0.035,0.448,69.0,6.8,1.14,-0.448,90.7,0,0,0.5481093573629149,0.5481093573629149,33,27,33,27,1,0,7,1,7,2,1.71,1.26,-1.26,28.4,2.719300177138328,11.126079714339356,37.03739951817089,47.14589979116806,16.14111999430829
FF,2024-09-08,91.6,3.06,4.91,"Heaney, Andrew",642136,571760,field_error,hit_into_play,,,,,2,Matt Thaiss reaches on a fielding error by left fielder Wyatt Langford. Matt Thaiss to 2nd.,R,L,L,TEX,LAA,X,7,fly_ball,2,2,2024,1.4,1.35,-0.24,2.9,,,,0,7,Top,51.1,111.86,,,,,-11.35921915481104,-132.87261279758962,-2.0392681349372146,19.181987499758083,32.108127610489305,-15.996307266886964,3.45,1.65,262,83.1,36,91.2,2453,6.5,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.99,0.014,0.015,0.9,1,0,0,3,51,5,4-Seam Fastball,5,3,3,5,3,5,3,5,Infield shade,Standard,125,-0.077,0.511,68.3,7.0,0.022,-0.511,88.0,2,-2,0.8149761658123243,0.1850238341876756,33,29,33,29,3,2,5,3,7,3,1.41,1.4,1.4,25.3,5.658724642161287,21.12568907817175,25.714710883183315,37.29073591564156,23.090997036500976
SI,2024-09-08,90.7,3.32,3.99,"Heaney, Andrew",642136,571760,,ball,,,,,13,Ball,R,L,L,TEX,LAA,B,,,1,2,2024,1.67,0.11,-1.61,1.28,,,,0,7,Top,,,,,,,-15.894751791973428,-131.13339195195442,-0.9689220210541164,22.79260278126736,29.23101665794446,-30.89161757875658,3.52,1.66,,,,90.4,2448,6.6,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.93,,,,,,,,51,4,Sinker,5,3,3,5,3,5,3,5,Infield shade,Standard,98,0.009,0.04,,,,-0.04,,2,-2,0.8149761658123243,0.1850238341876756,33,29,33,29,3,2,5,3,7,3,2.71,1.67,1.67,1.6,,,,,
SL,2024-09-08,82.6,2.94,4.99,"Heaney, Andrew",642136,571760,,ball,,,,,13,Ball,R,L,L,TEX,LAA,B,,,0,2,2024,-0.18,0.09,-1.92,1.02,,,,0,7,Top,,,,,,,-10.703993076350452,-119.81251022984564,-2.680092723544478,0.2806387039425496,22.57458849320042,-31.007382157936732,3.47,1.58,,,,82.6,2624,6.4,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.09,,,,,,,,51,3,Slider,5,3,3,5,3,5,3,5,Infield shade,Standard,178,0.009,0.023,,,,-0.023,,2,-2,0.8149761658123243,0.1850238341876756,33,29,33,29,3,2,5,3,7,3,3.27,-0.18,-0.18,28.9,,,,,
SL,2024-09-08,82.6,3.05,5.04,"Heaney, Andrew",642136,571760,,swinging_strike,,,,,13,Swinging Strike,R,L,L,TEX,LAA,S,,,0,1,2024,-0.17,0.46,-0.63,1.33,,,,0,7,Top,,,,,,,-8.009697517934365,-120.07996918666308,-2.837007442263905,-0.1477044678495998,22.48463183660771,-27.34655093771485,3.45,1.65,,,,82.2,2528,6.0,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.47,,,,,,,,51,2,Slider,5,3,3,5,3,5,3,5,Standard,Standard,154,0.009,-0.054,69.7,9.0,,0.054,,2,-2,0.8149761658123243,0.1850238341876756,33,29,33,29,3,2,5,3,7,3,2.88,-0.17,-0.17,26.9,26.11799929098077,-23.45173478149519,34.11597087422438,40.84049651619977,40.46702824572247
SL,2024-09-08,82.4,3.05,5.02,"Heaney, Andrew",642136,571760,,swinging_strike,,,,,7,Swinging Strike,R,L,L,TEX,LAA,S,,,0,0,2024,-0.24,0.36,-0.42,2.08,,,,0,7,Top,,,,,,,-7.413998906904701,-119.86869248684552,-0.8420681068862106,-0.9267760893970012,23.16232366628491,-28.762175806442144,3.45,1.65,,,,82.4,2479,6.3,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.22,,,,,,,,51,1,Slider,5,3,3,5,3,5,3,5,Standard,Standard,116,0.009,-0.037,70.8,8.5,,0.037,,2,-2,0.8149761658123243,0.1850238341876756,33,29,33,29,3,2,5,3,7,3,3.0,-0.24,-0.24,29.1,22.62538951434263,-20.193637060945328,30.27672768597073,40.178480557560825,45.14425060310919
FF,2024-09-08,92.1,3.01,4.97,"Heaney, Andrew",592273,571760,strikeout,called_strike,,,,,4,Brandon Drury called out on strikes.,R,R,L,TEX,LAA,S,2,,2,2,2024,1.53,1.21,-0.36,2.84,,,,2,6,Top,,,,,,,-11.908511355876325,-133.51092595427647,-2.1319905424079004,20.961593838026065,30.437900716950505,-17.503542599097276,3.66,1.81,,,,92.1,2289,6.6,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.88,,0.0,0.0,1,0,0,,45,5,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,124,0.02,-0.219,,,,0.219,,2,-2,0.8320841152396564,0.1679158847603435,33,31,33,32,3,2,5,1,7,1,1.51,1.53,-1.53,30.8,,,,,
FF,2024-09-08,92.0,3.0,4.97,"Heaney, Andrew",592273,571760,,ball,,,,,12,Ball,R,R,L,TEX,LAA,B,,,1,2,2024,1.77,1.39,0.14,3.99,,,,2,6,Top,,,,,,,-11.134058475025991,-133.46277366635553,0.4316338874956074,23.58060348737368,30.95906713199398,-16.057758446944213,3.61,1.86,,,,92.1,2364,6.7,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.82,,,,,,,,45,4,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,120,0.008,0.039,,,,-0.039,,2,-2,0.8320841152396564,0.1679158847603435,33,31,33,32,3,2,5,1,7,1,1.34,1.77,-1.77,26.8,,,,,
FF,2024-09-08,92.0,2.91,4.96,"Heaney, Andrew",592273,571760,,foul,,,,,5,Foul,R,R,L,TEX,LAA,S,,,1,1,2024,1.73,1.01,-0.25,2.8,,,,2,6,Top,,,,,,,-11.801856837360187,-133.4646726771621,-1.7913875234518837,23.221286640636905,29.42753498322993,-19.86271221277072,3.66,1.77,277,78.9,38,92.1,2409,6.6,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.9,,,,,,,,45,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,121,0.008,-0.064,69.9,6.5,,0.064,88.0,2,-2,0.8320841152396564,0.1679158847603435,33,31,33,32,3,2,5,1,7,1,1.7,1.73,-1.73,30.8,-1.7213244165495365,21.78118637121075,35.25915383907233,33.67844117498588,21.46486102945208
CH,2024-09-08,84.8,2.95,5.0,"Heaney, Andrew",592273,571760,,ball,,,,,14,Ball,R,R,L,TEX,LAA,B,,,0,1,2024,1.75,0.47,1.1,2.11,,,,2,6,Top,,,,,,,-7.850527161717691,-123.208774726602,-1.322483146006545,19.43285786326128,25.4139349649029,-27.341549630854487,3.69,1.82,,,,84.8,2080,6.5,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.03,,,,,,,,45,2,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,111,0.008,0.029,,,,-0.029,,2,-2,0.8320841152396564,0.1679158847603435,33,31,33,32,3,2,5,1,7,1,2.72,1.75,-1.75,31.0,,,,,
CU,2024-09-08,76.0,2.93,5.4,"Heaney, Andrew",592273,571760,,called_strike,,,,,6,Called Strike,R,R,L,TEX,LAA,S,,,0,0,2024,-0.07,-0.29,0.52,2.83,,,,2,6,Top,,,,,,,-4.882091603537609,-110.38333710826434,2.374633090064645,0.4955102141029569,24.509885741188448,-35.27478656673112,3.66,1.82,,,,74.8,2598,6.1,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.44,,,,,,,,45,1,Curveball,5,3,3,5,3,5,3,5,Standard,Standard,319,0.008,-0.041,,,,0.041,,2,-2,0.8320841152396564,0.1679158847603435,33,31,33,32,3,2,5,1,7,1,4.33,-0.07,0.07,37.7,,,,,
CH,2024-09-08,84.2,3.06,4.96,"Heaney, Andrew",641779,571760,strikeout,foul_tip,,,,,6,Charles Leblanc strikes out on a foul tip.,R,R,L,TEX,LAA,S,2,,1,2,2024,1.92,0.66,0.69,2.65,,,,1,6,Top,,,,,,,-9.338306144159622,-122.2631221194937,-0.2721872091092706,21.120868873896487,24.590066295614086,-25.718396224820285,3.41,1.65,,,,84.3,2111,6.5,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.01,,0.0,0.0,1,0,0,,44,5,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,107,0.03,-0.182,69.3,7.6,,0.182,,2,-2,0.8101850328306096,0.1898149671693904,33,28,33,28,3,2,5,3,7,2,2.57,1.92,-1.92,30.2,20.861581641421136,-11.69918167193594,31.049509297790628,44.36079868637909,40.375903540683865
CU,2024-09-08,78.6,2.82,5.34,"Heaney, Andrew",641779,571760,,foul,,,,,7,Foul,R,R,L,TEX,LAA,S,,,1,2,2024,-0.03,-0.51,-0.54,1.54,,,,1,6,Top,,,,,,,-7.1776371530524985,-114.0831904976512,-0.2379128373803423,1.3578073473542434,25.981848297469604,-36.79987400641906,3.41,1.65,168,81.9,15,77.4,2643,6.1,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.41,,,,,,,,44,4,Curveball,5,3,3,5,3,5,3,5,Standard,Standard,314,0.009,0.0,71.3,7.8,,0.0,88.0,2,-2,0.8101850328306096,0.1898149671693904,33,28,33,28,3,2,5,3,7,2,4.3,-0.03,0.03,36.5,24.41429234365864,-17.19706605741903,44.373157792225975,29.74214357572228,51.50187511520311
FF,2024-09-08,91.2,3.06,4.95,"Heaney, Andrew",641779,571760,,ball,,,,,2,Ball,R,R,L,TEX,LAA,B,,,0,2,2024,1.88,1.1,-0.01,3.75,,,,1,6,Top,,,,,,,-11.814473706015423,-132.26954182118698,0.6245193499376837,24.712374857103185,30.944364139861904,-19.79254024878539,3.64,1.82,,,,91.1,2401,6.6,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.87,,,,,,,,44,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,125,0.009,0.02,,,,-0.02,,2,-2,0.8101850328306096,0.1898149671693904,33,28,33,28,3,2,5,3,7,2,1.68,1.88,-1.88,27.2,,,,,
FF,2024-09-08,91.8,3.01,4.94,"Heaney, Andrew",641779,571760,,called_strike,,,,,8,Called Strike,R,R,L,TEX,LAA,S,,,0,1,2024,1.69,1.16,-0.13,2.05,,,,1,6,Top,,,,,,,-11.657154064496297,-133.0405100608535,-3.924196302615515,22.568012280428377,29.568593345485333,-17.732579109112404,3.67,1.81,,,,92.0,2431,6.7,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.79,,,,,,,,44,2,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,121,0.009,-0.057,,,,0.057,,2,-2,0.8101850328306096,0.1898149671693904,33,28,33,28,3,2,5,3,7,2,1.58,1.69,-1.69,28.4,,,,,
CH,2024-09-08,82.7,2.86,5.11,"Heaney, Andrew",641779,571760,,called_strike,,,,,7,Called Strike,R,R,L,TEX,LAA,S,,,0,0,2024,1.99,0.53,-0.41,2.22,,,,1,6,Top,,,,,,,-11.33622663063566,-119.75275096786925,-0.9658368931955338,21.443006290480948,26.801933810934216,-27.12389037687676,3.67,1.77,,,,82.1,2052,6.5,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.96,,,,,,,,44,1,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,113,0.009,-0.037,,,,0.037,,2,-2,0.8101850328306096,0.1898149671693904,33,28,33,28,3,2,5,3,7,2,2.88,1.99,-1.99,33.9,,,,,
CH,2024-09-08,82.6,2.9,5.04,"Heaney, Andrew",687263,571760,field_out,hit_into_play,,,,,14,"Zach Neto grounds out, shortstop Josh Smith to first baseman Nathaniel Lowe.",R,R,L,TEX,LAA,X,6,ground_ball,2,2,2024,2.01,0.68,0.88,2.33,,,,0,6,Top,109.69,150.38,,,,,-8.576118870658187,-120.02546480792824,-0.9653407338571204,21.116045387518845,23.31029865569305,-25.63688832499834,3.22,1.49,65,96.4,2,83.0,2045,6.7,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.83,0.457,0.414,0.0,1,0,0,4,43,6,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,114,0.04,-0.227,72.9,6.9,0.513,0.227,96.4,2,-2,0.7788536681211153,0.2211463318788846,33,23,33,23,3,2,5,1,7,1,2.67,2.01,-2.01,30.9,10.829237391874502,1.1703424993146292,31.140044739819963,40.10021857809501,36.203291127138414
FC,2024-09-08,82.4,3.04,5.15,"Heaney, Andrew",687263,571760,,foul,,,,,1,Foul,R,R,L,TEX,LAA,S,,,2,2,2024,0.39,0.71,-0.46,2.78,,,,0,6,Top,,,,,,,-8.684643915154311,-119.56245855720906,-0.0420416777471385,5.78389692534389,29.565550679167085,-25.742939426675846,3.22,1.49,,101.1,37,,2436,6.2,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.27,,,,,,,,43,5,Cutter,5,3,3,5,3,5,3,5,Standard,Standard,282,0.01,0.0,74.2,7.2,,0.0,101.1,2,-2,0.7788536681211153,0.2211463318788846,33,23,33,23,3,2,5,1,7,1,2.74,0.39,-0.39,30.3,19.09967226824893,-29.12521273049717,29.566043228247462,25.255381054476217,48.93426015742046
CH,2024-09-08,82.8,2.84,5.12,"Heaney, Andrew",687263,571760,,foul,,,,,3,Foul,R,R,L,TEX,LAA,S,,,2,1,2024,2.03,0.7,0.58,3.01,,,,0,6,Top,,,,,,,-9.140130499091772,-120.09484554325722,0.4171645833093547,21.43940930407412,25.56505929028976,-25.777218858895736,3.22,1.49,,,,82.7,2110,6.6,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.89,,,,,,,,43,4,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,110,0.01,-0.069,69.1,7.5,,0.069,,2,-2,0.7788536681211153,0.2211463318788846,33,23,33,23,3,2,5,1,7,1,2.67,2.03,-2.03,36.4,28.17031462354944,-24.05536933697302,24.90707644348973,37.13088713204479,46.62467415220283
FF,2024-09-08,91.1,2.93,4.96,"Heaney, Andrew",687263,571760,,called_strike,,,,,8,Called Strike,R,R,L,TEX,LAA,S,,,2,0,2024,1.91,1.41,0.06,1.5,,,,0,6,Top,,,,,,,-11.334017322164549,-131.86901431629613,-5.658759590619016,24.80574818585611,33.06690267272195,-14.695263497142196,3.22,1.42,,,,90.5,2390,6.6,744965,608348,663993,543760,677649,669701,694671,608671,666969,53.87,,,,,,,,43,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,121,0.01,-0.065,,,,0.065,,2,-2,0.7788536681211153,0.2211463318788846,33,23,33,23,3,2,5,1,7,1,1.41,1.91,-1.91,26.0,,,,,
CH,2024-09-08,81.8,2.83,5.1,"Heaney, Andrew",687263,571760,,ball,,,,,13,Ball,R,R,L,TEX,LAA,B,,,1,0,2024,1.91,0.4,-1.48,0.67,,,,0,6,Top,,,,,,,-13.34769768475544,-118.24486305659792,-4.065805538130721,20.54451435184779,24.41883577468136,-27.711497596120815,3.22,1.46,,,,81.2,2015,6.4,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.08,,,,,,,,43,2,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,116,0.01,0.069,,,,-0.069,,2,-2,0.7788536681211153,0.2211463318788846,33,23,33,23,3,2,5,1,7,1,3.07,1.91,-1.91,30.9,,,,,
CH,2024-09-08,81.8,2.93,5.18,"Heaney, Andrew",687263,571760,,ball,,,,,12,Ball,R,R,L,TEX,LAA,B,,,0,0,2024,1.71,0.76,1.2,2.79,,,,0,6,Top,,,,,,,-7.180745598233012,-118.81480305566278,-0.1690106259714098,17.56005640376986,25.65422569181043,-25.274893288579147,3.22,1.51,,,,81.2,1963,6.2,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.26,,,,,,,,43,1,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,113,0.01,0.038,,,,-0.038,,2,-2,0.7788536681211153,0.2211463318788846,33,23,33,23,3,2,5,1,7,1,2.7,1.71,-1.71,31.9,,,,,
CH,2024-09-08,84.4,3.01,5.16,"Heaney, Andrew",621493,571760,field_out,hit_into_play,,,,,8,Taylor Ward lines out to right fielder Adolis García.,R,R,L,TEX,LAA,X,9,line_drive,0,1,2024,1.72,0.63,-0.01,1.77,,,605346,2,5,Top,190.68,74.19,,,,,-10.417728298335737,-122.44480299012312,-2.6935892110138933,19.42740464888502,26.297285408395048,-25.488446243927484,3.38,1.6,348,98.5,23,83.8,2084,6.3,744965,608348,663993,543760,677649,669701,694671,608671,666969,54.25,0.366,0.511,0.0,1,0,0,5,39,2,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,109,0.036,-0.224,72.6,7.2,0.866,0.224,98.5,2,-2,0.7843101022641982,0.2156898977358018,33,30,33,31,3,2,5,1,7,1,2.61,1.72,-1.72,30.6,2.426741828750229,8.811726864457631,40.608258749945485,36.23917312047648,26.6090403238257
