pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2024-06-04,84.7,1.41,5.62,"Fried, Max",643265,608331,strikeout,swinging_strike_blocked,,,,,13,Garrett Cooper strikes out swinging.,R,R,L,BOS,ATL,S,2,,0,2,2024,-0.38,-0.77,-0.62,0.3,657136,646240,642197,1,4,Bot,,,,,,,-4.012428327685566,-123.3247321053985,-4.6305581546427295,-3.1650524814492638,21.78464166540268,-39.50638634666953,3.61,1.74,,,,85.7,2823,6.7,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.82,,0.0,0.0,1,0,0,,30,4,Slider,1,2,1,2,2,1,1,2,Standard,Standard,312,-0.108,-0.16,69.9,9.2,,0.16,,-1,-1,0.5615257800662193,0.5615257800662193,30,33,30,34,2,1,7,2,7,3,3.92,-0.38,0.38,45.1,26.88388755381993,-14.465241341598924,51.9715770186754,32.82052117886736,39.56995544373928
SL,2024-06-04,84.0,1.46,5.63,"Fried, Max",643265,608331,,foul,,,,,13,Foul,R,R,L,BOS,ATL,S,,,0,2,2024,-0.59,-0.49,-0.09,1.22,657136,646240,642197,1,4,Bot,,,,,,,-2.4447081226332457,-122.44764935717158,-2.9264445968367854,-5.501212204338231,22.952258398247317,-36.777708403023055,3.61,1.74,2,77.1,-26,84.8,2864,6.6,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.89,,,,,,,,30,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,314,-0.008,0.0,73.0,8.6,,0.0,88.0,-1,-1,0.5615257800662193,0.5615257800662193,30,33,30,34,2,1,7,2,7,3,3.7,-0.59,0.59,44.7,15.419555272507107,-3.655148442497946,47.46766704680447,38.61237623285388,30.281661196375573
FC,2024-06-04,88.2,1.49,5.63,"Fried, Max",643265,608331,,swinging_strike_blocked,,,,,13,Swinging Strike (Blocked),R,R,L,BOS,ATL,S,,,0,1,2024,-0.03,-0.36,-0.88,0.59,657136,646240,642197,1,4,Bot,,,,,,,-5.732364462544623,-128.3100447418348,-5.466292460575239,0.8094751705896819,25.45575339697048,-35.23923815331386,3.61,1.74,,,,88.6,2705,6.5,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.01,,,,,,,,30,2,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,280,-0.008,-0.072,70.9,8.9,,0.072,,-1,-1,0.5615257800662193,0.5615257800662193,30,33,30,34,2,1,7,2,7,3,3.28,-0.03,0.03,44.4,24.586528232274247,-16.1085469791334,50.61978113536404,30.36692841463391,36.65603233705434
CU,2024-06-04,77.1,1.24,5.87,"Fried, Max",643265,608331,,foul,,,,,8,Foul,R,R,L,BOS,ATL,S,,,0,0,2024,-1.04,-1.56,-0.1,2.11,657136,646240,642197,1,4,Bot,,,,,,,-0.957530882619599,-112.05177044375124,2.0113556513112374,-8.3793665483205,25.102950694937103,-45.786669386712,3.61,1.74,3,74.7,-34,76.4,3116,6.4,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.1,,,,,,,,30,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,329,-0.008,-0.041,72.6,8.2,,0.041,88.0,-1,-1,0.5615257800662193,0.5615257800662193,30,33,30,34,2,1,7,2,7,3,5.48,-1.04,1.04,50.3,26.894521709432663,-15.802833001503988,35.03853075343452,39.53888688118175,39.08552540690758
CU,2024-06-04,76.3,1.28,5.88,"Fried, Max",642197,608331,catcher_interf,foul,,,,,13,Jamie Westbrook reaches on catcher interference by Sean Murphy.    Connor Wong to 3rd.    Rafael Devers to 2nd.    Jamie Westbrook to 1st.,R,R,L,BOS,ATL,S,2,,0,1,2024,-1.08,-1.73,-1.21,1.35,,657136,646240,1,4,Bot,,,,,,,-3.297955606800724,-110.82042954257804,0.9126545767654676,-7.850815735940497,26.48839822413816,-46.585684341773415,3.18,1.47,,,,75.2,2971,6.4,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.11,,,0.7,1,0,0,,29,2,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,331,0.072,0.494,59.5,7.3,,-0.494,,-1,-1,0.4823658232123018,0.4823658232123018,30,29,30,29,2,1,7,2,7,1,5.77,-1.08,1.08,50.4,4.074678213831521,-3.235159590116888,40.29254525862552,23.94504304874004,25.168835762328516
CU,2024-06-04,76.5,1.24,5.83,"Fried, Max",642197,608331,,called_strike,,,,,7,Called Strike,R,R,L,BOS,ATL,S,,,0,0,2024,-1.04,-1.66,-0.35,1.67,,657136,646240,1,4,Bot,,,,,,,-1.487581336270555,-111.14015793750244,1.5099003054107842,-8.02385342269221,26.19473575187148,-46.27635739491409,3.42,1.5,,,,75.5,3127,6.4,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.12,,,,,,,,29,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,332,-0.009,-0.039,,,,0.039,,-1,-1,0.4823658232123018,0.4823658232123018,30,29,30,29,2,1,7,2,7,1,5.68,-1.04,1.04,50.7,,,,,
FC,2024-06-04,90.1,1.46,5.62,"Fried, Max",646240,608331,single,hit_into_play,,,,,4,Rafael Devers singles on a sharp line drive to left fielder Jarred Kelenic.   Connor Wong to 2nd.,R,L,L,BOS,ATL,X,7,line_drive,0,1,2024,-0.34,0.25,-0.74,2.46,,,657136,1,4,Bot,81.9,80.78,,,,,-4.783919327606693,-131.29596831837014,-2.4851690798811563,-3.016926557778536,25.919621540193653,-28.91564162774277,3.43,1.57,269,100.7,15,90.7,2529,6.4,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.06,0.711,0.728,0.9,1,1,0,4,28,2,Cutter,1,2,1,2,2,1,1,2,Infield shade,Standard,237,0.041,0.446,71.4,7.8,0.968,-0.446,100.7,-1,-1,0.4316045965408716,0.4316045965408716,30,27,30,28,2,1,7,2,7,1,2.53,-0.34,-0.34,43.4,18.214485502619095,15.52646504860645,25.780006232483714,45.23186976025134,24.09051196687922
SI,2024-06-04,94.3,1.22,5.75,"Fried, Max",646240,608331,,foul,,,,,9,Foul,R,L,L,BOS,ATL,S,,,0,0,2024,0.88,0.89,0.8,1.66,,,657136,1,4,Bot,,,,,,,-3.092633000452396,-137.13466748994458,-6.947532881175272,11.848628753024016,30.249960602334173,-19.560133824531245,3.43,1.57,170,76.3,65,94.8,2232,6.6,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.9,,,,,,,,28,1,Sinker,1,2,1,2,2,1,1,2,Infield shade,Standard,157,-0.007,-0.04,73.0,8.2,,0.04,88.0,-1,-1,0.4316045965408716,0.4316045965408716,30,27,30,28,2,1,7,2,7,1,1.67,0.88,0.88,50.3,8.905499923362845,-2.3694204005292026,41.330061460836994,27.700723860245468,28.44303435192991
FF,2024-06-04,92.7,1.28,5.66,"Fried, Max",657136,608331,walk,ball,,,,,13,Connor Wong walks.,R,R,L,BOS,ATL,B,,,3,2,2024,-0.11,0.72,-1.11,1.63,,,,1,4,Bot,,,,,,,-5.909339341228478,-134.91050947879688,-6.199301308943984,-0.2691890260836277,25.0242425301392,-22.33896132091988,3.18,1.42,,,,93.9,2336,6.6,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.86,,0.689131,0.7,1,0,0,,27,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,165,0.027,0.348,,,,-0.348,,-1,-1,0.3979683979478204,0.3979683979478204,30,28,30,28,2,1,7,2,7,2,1.9,-0.11,0.11,45.9,,,,,
FF,2024-06-04,95.3,1.11,5.84,"Fried, Max",657136,608331,,ball,,,,,11,Ball,R,R,L,BOS,ATL,B,,,2,2,2024,0.01,1.32,-0.43,4.35,,,,1,4,Bot,,,,,,,-4.0817465254778496,-138.7716386093434,-1.280235169213418,1.0320474308032153,29.935236720845825,-14.98632127948559,3.18,1.48,,,,96.0,2152,6.6,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.95,,,,,,,,27,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,163,-0.007,0.108,,,,-0.108,,-1,-1,0.3979683979478204,0.3979683979478204,30,28,30,28,2,1,7,2,7,2,1.18,0.01,-0.01,51.1,,,,,
CH,2024-06-04,85.4,1.75,5.38,"Fried, Max",657136,608331,,swinging_strike,,,,,9,Swinging Strike,R,R,L,BOS,ATL,S,,,2,1,2024,1.1,0.27,0.54,1.91,,,,1,4,Bot,,,,,,,-5.078445069163935,-124.29015337967122,-2.4570776345205174,12.387741932465122,23.76449601344075,-29.075036568100124,3.28,1.41,,,,85.8,1430,6.4,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.1,,,,,,,,27,4,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,133,-0.007,-0.078,75.7,8.0,,0.078,,-1,-1,0.3979683979478204,0.3979683979478204,30,28,30,28,2,1,7,2,7,2,2.84,1.1,-1.1,38.3,22.83540728102145,-11.441935375408155,31.440987647380997,42.79322794365662,45.191599983997534
CU,2024-06-04,74.3,1.28,5.91,"Fried, Max",657136,608331,,ball,,,,,12,Ball,R,R,L,BOS,ATL,B,,,1,1,2024,-1.08,-1.48,1.15,3.32,,,,1,4,Bot,,,,,,,1.6485628719480077,-107.86764795209172,4.6823538767076265,-8.690166989718339,22.09083734138092,-44.78029315611021,3.16,1.3,,,,73.7,2959,6.4,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.15,,,,,,,,27,3,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,330,-0.007,0.059,,,,-0.059,,-1,-1,0.3979683979478204,0.3979683979478204,30,28,30,28,2,1,7,2,7,2,5.69,-1.08,1.08,50.4,,,,,
SL,2024-06-04,84.8,1.43,5.67,"Fried, Max",657136,608331,,ball,,,,,13,Ball,R,R,L,BOS,ATL,B,,,0,1,2024,-0.15,-0.45,-0.73,0.36,,,,1,4,Bot,,,,,,,-4.791207074708487,-123.45735169606394,-5.304553692172231,-0.7386786930742515,20.673954348662217,-36.16033582956423,3.18,1.39,,,,86.1,2652,6.8,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.75,,,,,,,,27,2,Slider,1,2,1,2,2,1,1,2,Standard,Standard,308,-0.007,0.024,,,,-0.024,,-1,-1,0.3979683979478204,0.3979683979478204,30,28,30,28,2,1,7,2,7,2,3.58,-0.15,0.15,48.9,,,,,
FF,2024-06-04,91.7,1.46,5.74,"Fried, Max",657136,608331,,foul,,,,,5,Foul,R,R,L,BOS,ATL,S,,,0,0,2024,0.04,0.16,0.21,2.5,,,,1,4,Bot,,,,,,,-3.2466142512726592,-133.59294267967817,-2.6860477460965333,1.218111586681069,28.186524596146004,-29.915999739392333,3.28,1.41,,,,91.9,2414,6.3,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.18,,,,,,,,27,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,177,-0.007,-0.037,74.0,6.7,,0.037,,-1,-1,0.3979683979478204,0.3979683979478204,30,28,30,28,2,1,7,2,7,2,2.54,0.04,-0.04,44.3,4.325494738587505,20.70752333647749,29.90884127235444,38.2461401926849,19.936592496115782
SI,2024-06-04,94.9,1.26,5.64,"Fried, Max",608701,608331,strikeout,called_strike,,,,,4,Rob Refsnyder called out on strikes.,R,R,L,BOS,ATL,S,2,,2,2,2024,0.81,0.64,-0.68,2.3,,,,0,4,Bot,,,,,,,-6.915931820000743,-138.0593234835807,-4.484036780804424,11.889852425219033,32.08970252377762,-23.22517845826104,3.42,1.59,,,,95.2,2196,6.6,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.91,,0.0,0.0,1,0,0,,26,6,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,157,-0.037,-0.227,,,,0.227,,-1,-1,0.427997886514179,0.427997886514179,30,33,30,33,2,1,7,2,7,1,1.91,0.81,-0.81,46.1,,,,,
FF,2024-06-04,93.0,1.33,5.73,"Fried, Max",608701,608331,,foul,,,,,3,Foul,R,R,L,BOS,ATL,S,,,2,2,2024,-0.1,0.3,0.4,3.07,,,,0,4,Bot,,,,,,,-2.1808935032886656,-135.46562205665765,-1.7365649307573827,-0.7571834549481465,28.00278842330489,-28.254630503777,3.51,1.61,244,76.2,35,93.6,2311,6.5,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.02,,,,,,,,26,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,176,-0.007,0.0,75.7,7.3,,0.0,88.0,-1,-1,0.427997886514179,0.427997886514179,30,33,30,33,2,1,7,2,7,1,2.31,-0.1,0.1,45.3,5.950014884511395,19.31372556133988,25.44490225505231,41.57675531537896,19.55430681757007
FF,2024-06-04,92.4,1.23,5.83,"Fried, Max",608701,608331,,swinging_strike,,,,,4,Swinging Strike,R,R,L,BOS,ATL,S,,,2,1,2024,-0.13,0.47,-0.31,2.87,,,,0,4,Bot,,,,,,,-3.64078686533884,-134.7081724698894,-2.853426877491759,-0.8853799391597008,25.836792912057728,-26.0438074975094,3.51,1.61,,,,93.2,2400,6.4,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.08,,,,,,,,26,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,178,-0.007,-0.069,76.2,7.7,,0.069,,-1,-1,0.427997886514179,0.427997886514179,30,33,30,33,2,1,7,2,7,1,2.16,-0.13,0.13,49.3,15.529805306421734,-0.0539587645336281,27.50409103670456,34.52023721756672,28.299308958126662
CH,2024-06-04,84.2,1.84,5.52,"Fried, Max",608701,608331,,ball,,,,,12,Ball,R,R,L,BOS,ATL,B,,,1,1,2024,0.9,0.37,1.68,3.05,,,,0,4,Bot,,,,,,,-2.1542168498774474,-122.80827586825085,-0.1989461936886758,9.522230001622637,20.88422584996205,-28.525437797126845,3.42,1.53,,,,85.1,1404,6.4,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.06,,,,,,,,26,3,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,135,-0.007,0.053,,,,-0.053,,-1,-1,0.427997886514179,0.427997886514179,30,33,30,33,2,1,7,2,7,1,2.79,0.9,-0.9,39.1,,,,,
CH,2024-06-04,84.9,1.76,5.43,"Fried, Max",608701,608331,,ball,,,,,14,Ball,R,R,L,BOS,ATL,B,,,0,1,2024,0.87,0.43,2.03,2.31,,,,0,4,Bot,,,,,,,-1.1241088702580613,-123.79930468001638,-1.9143680361961,9.222484280923773,22.821592552613243,-27.55486141128324,3.42,1.5,,,,85.6,1300,6.4,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.07,,,,,,,,26,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,133,-0.007,0.025,,,,-0.025,,-1,-1,0.427997886514179,0.427997886514179,30,33,30,33,2,1,7,2,7,1,2.7,0.87,-0.87,38.3,,,,,
CU,2024-06-04,72.1,1.52,5.87,"Fried, Max",608701,608331,,called_strike,,,,,6,Called Strike,R,R,L,BOS,ATL,S,,,0,0,2024,-0.97,-1.31,0.82,2.11,,,,0,4,Bot,,,,,,,0.2710522188792802,-104.96113616581934,2.2450873225960155,-7.220993138911966,18.830583756924423,-42.42245719936163,3.36,1.5,,,,72.1,2751,6.4,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.13,,,,,,,,26,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,331,-0.007,-0.037,,,,0.037,,-1,-1,0.427997886514179,0.427997886514179,30,33,30,33,2,1,7,2,7,1,5.71,-0.97,0.97,50.0,,,,,
CU,2024-06-04,76.4,1.25,5.94,"Fried, Max",680776,608331,strikeout,swinging_strike,,,,,13,Jarren Duran strikes out swinging.,R,L,L,BOS,ATL,S,2,,2,2,2024,-1.03,-1.63,-0.34,1.04,,,,2,3,Bot,,,,,,,-1.5057276806333464,-111.14974262217008,-0.1303566820904016,-7.984139436497027,25.230375733714386,-45.64147120910036,3.51,1.68,,,,75.9,3056,6.6,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.94,,0.0,0.0,1,0,0,,21,5,Curveball,1,2,1,2,2,1,1,2,Infield shade,Standard,336,-0.019,-0.219,77.8,8.8,,0.219,,-1,-1,0.3896359395590346,0.3896359395590346,30,27,30,28,2,1,7,2,7,1,5.62,-1.03,-1.03,51.5,19.563683712584652,-16.54675395207408,28.2297028025197,42.97099651718958,45.279478633609486
SL,2024-06-04,84.4,1.43,5.62,"Fried, Max",680776,608331,,ball,,,,,13,Ball,R,L,L,BOS,ATL,B,,,1,2,2024,-0.27,-0.53,-1.33,-0.01,,,,2,3,Bot,,,,,,,-5.9165644324808,-122.73358189135374,-5.698933866868117,-1.597034766851204,24.22581291287925,-36.59049480007697,3.56,1.65,,,,84.8,2735,6.6,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.95,,,,,,,,21,4,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,324,-0.006,0.039,,,,-0.039,,-1,-1,0.3896359395590346,0.3896359395590346,30,27,30,28,2,1,7,2,7,1,3.73,-0.27,-0.27,44.5,,,,,
CU,2024-06-04,74.5,1.28,5.95,"Fried, Max",680776,608331,,swinging_strike,,,,,14,Swinging Strike,R,L,L,BOS,ATL,S,,,1,1,2024,-0.71,-1.67,0.3,1.38,,,,2,3,Bot,,,,,,,-0.7712574141736589,-108.31843941186904,0.9901623330379894,-5.264359797936366,24.164795690110644,-45.54792529344847,3.51,1.68,,,,73.8,2981,6.5,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.01,,,,,,,,21,3,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,332,-0.006,-0.064,74.2,8.8,,0.064,,-1,-1,0.3896359395590346,0.3896359395590346,30,27,30,28,2,1,7,2,7,1,5.88,-0.71,-0.71,51.1,24.065684872956027,-23.76694819913777,30.84285013073137,36.09396380101748,51.08262276041869
SI,2024-06-04,93.9,1.23,5.87,"Fried, Max",680776,608331,,ball,,,,,12,Ball,R,L,L,BOS,ATL,B,,,0,1,2024,0.87,0.86,0.43,3.96,,,,2,3,Bot,,,,,,,-4.039891597119973,-136.7800686047257,-1.1262261490864085,11.879093689082788,31.150354207795523,-21.366921454116017,3.56,1.68,,,,94.1,2041,6.4,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.07,,,,,,,,21,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,165,-0.006,0.029,,,,-0.029,,-1,-1,0.3896359395590346,0.3896359395590346,30,27,30,28,2,1,7,2,7,1,1.73,0.87,0.87,49.6,,,,,
SI,2024-06-04,94.8,1.19,5.81,"Fried, Max",680776,608331,,called_strike,,,,,7,Called Strike,R,L,L,BOS,ATL,S,,,0,0,2024,0.86,0.7,-0.44,1.58,,,,2,3,Bot,,,,,,,-6.214763628244106,-137.7977333486796,-6.934772938078068,12.375511086932242,32.52540189600167,-21.85163838733944,3.47,1.65,,,,94.9,2001,6.6,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.93,,,,,,,,21,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,163,-0.006,-0.041,,,,0.041,,-1,-1,0.3896359395590346,0.3896359395590346,30,27,30,28,2,1,7,2,7,1,1.85,0.86,0.86,49.8,,,,,
FF,2024-06-04,94.3,1.33,5.69,"Fried, Max",678882,608331,field_out,hit_into_play,,,,,5,Ceddanne Rafaela lines out sharply to center fielder Michael Harris II.,R,R,L,BOS,ATL,X,8,line_drive,1,1,2024,0.17,0.5,-0.16,2.57,,,,1,3,Bot,108.32,59.44,,,,,-4.277484249479288,-137.42829799852962,-3.597919397973917,3.0543237263857868,28.08734559075347,-25.268063846722296,3.35,1.6,348,105.4,21,95.1,2374,6.5,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.02,0.711,1.059,0.0,1,0,0,6,20,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,164,-0.025,-0.243,74.0,7.4,1.834,0.243,105.4,-1,-1,0.4094174979441112,0.4094174979441112,30,23,30,24,1,0,7,2,7,1,2.04,0.17,-0.17,45.7,16.0940040927707,5.104119375893045,33.32751313855534,34.34716559577963,30.312681299193173
CU,2024-06-04,74.4,1.34,5.98,"Fried, Max",678882,608331,,ball,,,,,12,Ball,R,R,L,BOS,ATL,B,,,0,1,2024,-0.81,-1.38,1.3,2.76,,,,1,3,Bot,,,,,,,1.3362643144848725,-108.18083159817124,3.185074406112576,-6.559640240239507,22.3918297850576,-43.798858376191646,3.3,1.56,,,,74.0,2997,6.4,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.07,,,,,,,,20,2,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,341,-0.006,0.024,,,,-0.024,,-1,-1,0.4094174979441112,0.4094174979441112,30,23,30,24,1,0,7,2,7,1,5.57,-0.81,0.81,50.3,,,,,
CU,2024-06-04,75.3,1.29,5.95,"Fried, Max",678882,608331,,called_strike,,,,,7,Called Strike,R,R,L,BOS,ATL,S,,,0,0,2024,-0.8,-1.48,-0.37,1.75,,,,1,3,Bot,,,,,,,-2.009545797903701,-109.5475358165266,1.161253917003853,-5.959206341209541,22.329329286355417,-44.45066054208385,3.3,1.53,,,,75.1,2910,6.5,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.03,,,,,,,,20,1,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,332,-0.006,-0.037,,,,0.037,,-1,-1,0.4094174979441112,0.4094174979441112,30,23,30,24,1,0,7,2,7,1,5.55,-0.8,0.8,49.2,,,,,
FF,2024-06-04,93.8,1.43,5.58,"Fried, Max",642086,608331,home_run,hit_into_play,,,,,4,Dominic Smith homers (2) on a fly ball to left center field.,R,L,L,BOS,ATL,X,,fly_ball,3,1,2024,-0.04,1.03,-0.49,2.71,,,,1,3,Bot,57.89,74.1,,,,,-4.904067508064505,-136.6556812844944,-4.062686983085504,0.4463957044317025,27.0858565648144,-18.56594045886589,3.3,1.56,352,97.8,36,94.8,2376,6.6,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.91,0.203,0.405,2.0,1,0,3,5,19,5,4-Seam Fastball,0,2,0,2,2,1,1,2,Infield shade,Standard,167,0.102,1.414,69.6,6.6,0.773,-1.414,97.8,-2,-2,0.3012261883824436,0.3012261883824436,30,29,30,29,1,0,7,2,7,1,1.53,-0.04,-0.04,45.1,12.153756936086806,12.070795159083232,32.277940966967314,43.1648757748512,34.06108297334803
CH,2024-06-04,87.5,1.57,5.45,"Fried, Max",642086,608331,,ball,,,,,14,Ball,R,L,L,BOS,ATL,B,,,2,1,2024,1.31,0.62,0.21,1.07,,,,1,3,Bot,,,,,,,-6.028434727652326,-127.206868205332,-5.759158076286711,15.504473611836133,24.86494001519612,-24.420330271773917,3.3,1.45,,,,88.2,1489,6.7,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.8,,,,,,,,19,4,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,136,-0.01,0.122,,,,-0.122,,-2,-2,0.3012261883824436,0.3012261883824436,30,29,30,29,1,0,7,2,7,1,2.35,1.31,1.31,42.5,,,,,
SI,2024-06-04,94.4,1.32,5.69,"Fried, Max",642086,608331,,ball,,,,,14,Ball,R,L,L,BOS,ATL,B,,,1,1,2024,1.06,0.71,1.15,2.54,,,,1,3,Bot,,,,,,,-2.8289813751926647,-137.43889281632457,-4.090528145584797,14.113561952554964,31.05224428892345,-22.53312675156553,3.44,1.68,,,,94.8,1929,6.5,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.97,,,,,,,,19,3,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,147,-0.01,0.059,,,,-0.059,,-2,-2,0.3012261883824436,0.3012261883824436,30,29,30,29,1,0,7,2,7,1,1.85,1.06,1.06,46.1,,,,,
FC,2024-06-04,86.4,1.64,5.52,"Fried, Max",642086,608331,,ball,,,,,13,Ball,R,L,L,BOS,ATL,B,,,0,1,2024,-0.45,0.35,-0.84,1.28,,,,1,3,Bot,,,,,,,-5.013804019835985,-125.80347225733566,-4.6444528686669,-3.8829536024321087,23.56681800132079,-27.76202618893097,3.42,1.59,,,,87.1,2375,6.5,746949,669221,621566,645277,663586,606115,672284,671739,594807,53.97,,,,,,,,19,2,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,216,-0.01,0.024,,,,-0.024,,-2,-2,0.3012261883824436,0.3012261883824436,30,29,30,29,1,0,7,2,7,1,2.68,-0.45,-0.45,42.2,,,,,
FF,2024-06-04,93.1,1.33,5.78,"Fried, Max",642086,608331,,called_strike,,,,,4,Called Strike,R,L,L,BOS,ATL,S,,,0,0,2024,0.0,0.53,-0.66,2.41,,,,1,3,Bot,,,,,,,-5.122697499040501,-135.6720409744322,-4.152043547949432,1.038529075420201,26.06119912227385,-24.904418806463937,3.44,1.62,,,,93.9,2366,6.4,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.1,,,,,,,,19,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,167,-0.01,-0.037,,,,0.037,,-2,-2,0.3012261883824436,0.3012261883824436,30,29,30,29,1,0,7,2,7,1,2.06,0.0,0.0,46.3,,,,,
CU,2024-06-04,75.9,1.26,6.05,"Fried, Max",666915,608331,strikeout,called_strike,,,,,6,Bobby Dalbec called out on strikes.,R,R,L,BOS,ATL,S,2,,0,2,2024,-0.79,-1.49,0.69,2.27,,,,0,3,Bot,,,,,,,0.2174347543739622,-110.48630937399308,1.930264587114613,-6.457259581518213,22.08697545590816,-44.88253370824032,3.56,1.65,,,,75.8,2984,6.5,746949,669221,621566,645277,663586,606115,672284,671739,594807,54.01,,0.0,0.0,1,0,0,,18,3,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,333,-0.037,-0.163,,,,0.163,,-2,-2,0.327657739956147,0.327657739956147,30,29,30,29,1,0,7,33,7,1,5.48,-0.79,0.79,50.5,,,,,
