pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2024-07-20,97.3,-1.63,6.07,"Bradley, Taj",650402,671737,,foul,,,,,2,Foul,R,R,R,NYY,TB,S,,,1,1,2024,-0.5,1.47,0.03,2.79,,,,2,4,Bot,,,,,,,5.633810537733631,-141.5650993308297,-6.702234902965268,-7.988143427419465,31.13211768984421,-11.002423108734082,3.26,1.54,343,99.5,28,98.0,2369,6.6,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.87,,,,,,,,33,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,204,-0.009,-0.064,70.3,6.6,,0.064,99.5,-4,-4,0.1111781917011048,0.1111781917011048,23,27,23,28,2,1,8,1,5,1,0.93,0.5,0.5,49.7,2.6992229748076326,17.47913826091755,32.42694221954836,37.29950570333786,24.434818705228636
FC,2024-07-20,91.4,-1.82,6.14,"Bradley, Taj",650402,671737,,ball,,,,,11,Ball,R,R,R,NYY,TB,B,,,0,1,2024,0.64,0.3,-0.37,3.93,,,,2,4,Bot,,,,,,,2.2885300928314907,-133.27428181668398,-0.4290589321753966,7.296414130080974,25.25012800883184,-28.68076196813968,3.26,1.5,,,,92.5,2315,6.5,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.96,,,,,,,,33,2,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,154,-0.009,0.029,,,,-0.029,,-4,-4,0.1111781917011048,0.1111781917011048,23,27,23,28,2,1,8,1,5,1,2.39,-0.64,-0.64,49.1,,,,,
FF,2024-07-20,97.5,-1.64,6.1,"Bradley, Taj",650402,671737,,called_strike,,,,,2,Called Strike,R,R,R,NYY,TB,S,,,0,0,2024,-0.37,1.4,-0.18,2.71,,,,2,4,Bot,,,,,,,4.807184610249909,-141.73872518437847,-6.828031773467021,-6.115728062869245,33.28147088438789,-11.958933744008036,3.26,1.42,,,,97.9,2356,6.7,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.84,,,,,,,,33,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,200,-0.009,-0.041,,,,0.041,,-4,-4,0.1111781917011048,0.1111781917011048,23,27,23,28,2,1,8,1,5,1,1.01,0.37,0.37,53.7,,,,,
FF,2024-07-20,97.1,-1.7,5.96,"Bradley, Taj",669224,671737,grounded_into_double_play,hit_into_play,,,,,5,"Austin Wells grounds into a double play, second baseman José Caballero to shortstop Taylor Walls to first baseman Isaac Paredes. Aaron Judge out at 2nd. Austin Wells out at 1st.",R,L,R,NYY,TB,X,4,ground_ball,0,0,2024,-0.41,1.4,-0.12,2.8,,,592450,0,4,Bot,149.63,146.62,,,,,5.200489445729092,-141.22226644356024,-6.175937106659422,-6.683618436847714,32.407133523683896,-12.201693413762776,3.44,1.61,76,103.7,3,98.0,2307,6.9,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.64,0.577,0.553,0.0,1,0,0,4,32,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,202,-0.077,-0.353,75.7,7.4,0.67,0.353,103.7,-4,-4,0.1787291506223033,0.1787291506223033,23,24,23,25,2,1,8,1,5,1,1.02,0.41,-0.41,50.3,13.11071120876843,2.5575396592623063,30.171171146223926,38.35014224077064,30.90179392293588
FF,2024-07-20,100.1,-1.49,6.26,"Bradley, Taj",592450,671737,walk,ball,,,,,14,Aaron Judge walks.,R,R,R,NYY,TB,B,,,3,2,2024,-0.29,1.43,0.93,1.36,,,,0,4,Bot,,,,,,,7.367953712258956,-145.2658732620879,-11.567514264217293,-5.73559256856458,32.920563473965004,-9.4189597343634,4.07,1.82,,,,100.7,2530,6.7,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.8,,0.689131,0.7,1,0,0,,31,6,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,198,0.021,0.371,,,,-0.371,,-4,-4,0.144046091123811,0.144046091123811,23,32,23,32,2,1,8,1,5,1,0.85,0.29,0.29,54.1,,,,,
FF,2024-07-20,97.9,-1.61,6.1,"Bradley, Taj",592450,671737,,called_strike,,,,,9,Called Strike,R,R,R,NYY,TB,S,,,3,1,2024,-0.41,1.45,0.69,2.61,,,,0,4,Bot,,,,,,,7.198010253795022,-142.28534608221875,-7.308753408284558,-7.248369259151054,31.79337571313585,-11.000091060267426,4.07,1.96,,,,98.5,2351,6.6,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.86,,,,,,,,31,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,205,-0.011,-0.085,,,,0.085,,-4,-4,0.144046091123811,0.144046091123811,23,32,23,32,2,1,8,1,5,1,0.93,0.41,0.41,51.7,,,,,
FC,2024-07-20,91.4,-1.88,6.14,"Bradley, Taj",592450,671737,,called_strike,,,,,6,Called Strike,R,R,R,NYY,TB,S,,,3,0,2024,0.39,0.45,0.8,2.74,,,,0,4,Bot,,,,,,,5.9206984167519385,-132.97541189659466,-3.711883296304395,3.451059375182347,27.577406372385752,-26.226009283975984,3.9,1.85,,,,92.0,2228,6.6,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.89,,,,,,,,31,4,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,170,-0.011,-0.09,,,,0.09,,-4,-4,0.144046091123811,0.144046091123811,23,32,23,32,2,1,8,1,5,1,2.27,-0.39,-0.39,51.2,,,,,
FS,2024-07-20,91.5,-1.73,6.07,"Bradley, Taj",592450,671737,,ball,,,,,13,Ball,R,R,R,NYY,TB,B,,,2,0,2024,-0.96,0.35,-0.39,1.47,,,,0,4,Bot,,,,,,,5.500524591070197,-133.19387527055795,-6.631857279340126,-12.567464833938669,25.77232535650145,-26.81693161125975,3.97,1.78,,,,92.8,1460,6.8,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.68,,,,,,,,31,3,Split-Finger,0,4,0,4,4,0,0,4,Standard,Standard,217,-0.011,0.147,,,,-0.147,,-4,-4,0.144046091123811,0.144046091123811,23,32,23,32,2,1,8,1,5,1,2.34,0.96,0.96,50.0,,,,,
FF,2024-07-20,98.0,-1.58,6.12,"Bradley, Taj",592450,671737,,ball,,,,,2,Ball,R,R,R,NYY,TB,B,,,1,0,2024,-0.12,1.47,0.09,4.07,,,,0,4,Bot,,,,,,,4.814358317050331,-142.6707124514104,-3.45987360242704,-2.7720240486014966,32.91199198875991,-11.538174802770689,3.99,1.89,,,,98.5,2364,6.5,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.95,,,,,,,,31,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,200,-0.011,0.069,,,,-0.069,,-4,-4,0.144046091123811,0.144046091123811,23,32,23,32,2,1,8,1,5,1,0.9,0.12,0.12,50.6,,,,,
FF,2024-07-20,97.5,-1.56,6.13,"Bradley, Taj",592450,671737,,ball,,,,,14,Ball,R,R,R,NYY,TB,B,,,0,0,2024,-0.33,1.47,1.04,2.93,,,,0,4,Bot,,,,,,,7.799141364187563,-141.69985594418355,-6.459254825243634,-6.333336732333902,33.89942519316898,-11.125449276649393,4.07,1.86,,,,97.8,2305,6.7,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.84,,,,,,,,31,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,205,-0.011,0.038,,,,-0.038,,-4,-4,0.144046091123811,0.144046091123811,23,32,23,32,2,1,8,1,5,1,0.95,0.33,0.33,50.9,,,,,
FF,2024-07-20,99.4,-1.51,6.2,"Bradley, Taj",665742,671737,field_out,hit_into_play,,,,,12,Juan Soto grounds out to first baseman Isaac Paredes.,R,L,R,NYY,TB,X,3,ground_ball,2,2,2024,-0.38,1.46,0.86,2.8,,,,2,3,Bot,153.63,169.08,,,,,7.419340786516797,-144.58852107815616,-7.39370228419461,-7.025071240635633,31.373072473294773,-10.155870338059747,3.12,1.52,6,53.1,-24,100.2,2377,6.6,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.92,0.08,0.071,0.0,1,0,0,1,24,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,202,-0.019,-0.219,69.6,6.6,0.085,0.219,88.0,-1,-1,0.3896359395590346,0.3896359395590346,23,25,23,26,2,1,8,1,5,1,0.84,0.38,-0.38,52.1,12.206752711721228,8.001651962434503,30.629799291995468,29.54224998373942,22.797432332870397
CU,2024-07-20,81.4,-1.45,6.19,"Bradley, Taj",665742,671737,,ball,,,,,13,Ball,R,L,R,NYY,TB,B,,,1,2,2024,0.71,-1.3,-0.17,0.88,,,,2,3,Bot,,,,,,,1.5211006344679934,-118.58043871145928,-2.814766138275126,6.391434941150691,23.655749520807117,-44.0319599779471,3.12,1.42,,,,82.0,2387,6.8,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.74,,,,,,,,24,4,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,22,-0.006,0.039,,,,-0.039,,-1,-1,0.3896359395590346,0.3896359395590346,23,25,23,26,2,1,8,1,5,1,4.74,-0.71,0.71,57.4,,,,,
CU,2024-07-20,80.2,-1.41,6.29,"Bradley, Taj",665742,671737,,called_strike,,,,,11,Called Strike,R,L,R,NYY,TB,S,,,1,1,2024,0.61,-1.46,-0.22,3.48,,,,2,3,Bot,,,,,,,1.469955886707339,-116.7850040177109,3.251620886059252,5.33267240404904,22.556526686537392,-46.35660899209988,3.14,1.6,,,,80.1,2559,6.3,745720,656577,670623,676609,642708,670764,668227,642350,676356,54.24,,,,,,,,24,3,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,24,-0.006,-0.064,,,,0.064,,-1,-1,0.3896359395590346,0.3896359395590346,23,25,23,26,2,1,8,1,5,1,5.01,-0.61,0.61,61.6,,,,,
FF,2024-07-20,98.5,-1.67,6.04,"Bradley, Taj",665742,671737,,foul,,,,,1,Foul,R,L,R,NYY,TB,S,,,1,0,2024,-0.9,1.38,-0.35,2.83,,,,2,3,Bot,,,,,,,5.675865457490368,-143.20559988158095,-6.478076992136395,-13.6578648157212,33.903615790231434,-11.848171991031004,3.12,1.52,168,80.8,13,98.8,2354,6.5,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.96,,,,,,,,24,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,207,-0.006,-0.051,74.2,6.9,,0.051,88.0,-1,-1,0.3896359395590346,0.3896359395590346,23,25,23,26,2,1,8,1,5,1,0.98,0.9,-0.9,51.0,5.603588128251921,21.62988480553881,27.680519348780404,42.717396061480926,12.731524549873942
CU,2024-07-20,80.2,-1.52,6.29,"Bradley, Taj",665742,671737,,ball,,,,,11,Ball,R,L,R,NYY,TB,B,,,0,0,2024,0.71,-1.15,-1.24,4.17,,,,2,3,Bot,,,,,,,-0.7361666526926163,-116.63703461946176,4.233628332516382,6.598348155555671,22.22374273162931,-43.674685514705736,3.21,1.5,,,,80.5,2555,6.5,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.97,,,,,,,,24,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,30,-0.006,0.04,,,,-0.04,,-1,-1,0.3896359395590346,0.3896359395590346,23,25,23,26,2,1,8,1,5,1,4.7,-0.71,0.71,60.0,,,,,
FF,2024-07-20,97.3,-1.65,6.09,"Bradley, Taj",700250,671737,field_out,hit_into_play,,,,,2,"Ben Rice grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",R,L,R,NYY,TB,X,6,ground_ball,3,1,2024,-0.59,1.18,-0.1,3.5,,,,1,3,Bot,116.3,149.05,,,,,5.5149624797940495,-141.62602408201522,-4.208419035245332,-9.111668566207433,29.106499505354,-15.48535306924648,3.73,1.81,49,87.8,0,98.2,2309,6.5,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.96,0.289,0.273,0.0,1,0,0,2,23,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,201,-0.025,-0.424,60.6,6.3,0.318,0.424,88.0,-1,-1,0.4094174979441112,0.4094174979441112,23,25,23,25,2,1,8,1,5,1,1.21,0.59,-0.59,55.9,5.93273112482532,21.52059526401438,23.801065469297523,40.13163960639955,12.582157612844238
FS,2024-07-20,91.8,-1.72,6.06,"Bradley, Taj",700250,671737,,ball,,,,,13,Ball,R,L,R,NYY,TB,B,,,2,1,2024,-0.89,0.51,-0.87,1.73,,,,1,3,Bot,,,,,,,4.122721572554392,-133.7066044773237,-6.33785400358909,-11.527494168295403,26.228515488757825,-24.91601414182561,3.73,1.87,,,,93.0,1290,6.7,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.77,,,,,,,,23,4,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,218,-0.006,0.122,,,,-0.122,,-1,-1,0.4094174979441112,0.4094174979441112,23,25,23,25,2,1,8,1,5,1,2.17,0.89,-0.89,51.6,,,,,
FC,2024-07-20,91.1,-1.85,6.04,"Bradley, Taj",700250,671737,,ball,,,,,14,Ball,R,L,R,NYY,TB,B,,,1,1,2024,0.27,0.5,1.16,0.47,,,,1,3,Bot,,,,,,,7.043363757884564,-132.44536058869525,-9.29146197560794,1.8903541830290933,24.11972507432029,-24.662686045001127,3.73,1.8,,,,92.3,2233,6.7,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.8,,,,,,,,23,3,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,168,-0.006,0.059,,,,-0.059,,-1,-1,0.4094174979441112,0.4094174979441112,23,25,23,25,2,1,8,1,5,1,2.22,-0.27,0.27,52.9,,,,,
CU,2024-07-20,79.2,-1.45,6.3,"Bradley, Taj",700250,671737,,ball,,,,,11,Ball,R,L,R,NYY,TB,B,,,0,1,2024,0.46,-1.34,-0.32,4.4,,,,1,3,Bot,,,,,,,1.6074479787083826,-115.1548942281548,5.155071638840756,3.7681883404109873,21.596694313271456,-45.29843108312247,3.73,1.73,,,,79.2,2275,6.3,745720,656577,670623,676609,642708,670764,668227,642350,676356,54.16,,,,,,,,23,2,Curveball,0,1,0,1,1,0,0,1,Infield shade,Standard,24,-0.006,0.024,,,,-0.024,,-1,-1,0.4094174979441112,0.4094174979441112,23,25,23,25,2,1,8,1,5,1,4.99,-0.46,0.46,58.1,,,,,
FS,2024-07-20,91.7,-1.69,6.06,"Bradley, Taj",700250,671737,,called_strike,,,,,8,Called Strike,R,L,R,NYY,TB,S,,,0,0,2024,-0.96,0.77,0.21,1.68,,,,1,3,Bot,,,,,,,6.919051384394503,-133.3313755948925,-6.93055177109755,-12.880107351721666,26.28404065732609,-21.757184597700867,3.73,1.73,,,,92.4,1308,6.6,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.94,,,,,,,,23,1,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,218,-0.006,-0.037,,,,0.037,,-1,-1,0.4094174979441112,0.4094174979441112,23,25,23,25,2,1,8,1,5,1,1.93,0.96,-0.96,51.2,,,,,
FC,2024-07-20,92.2,-1.69,6.07,"Bradley, Taj",518934,671737,strikeout,swinging_strike,,,,,14,DJ LeMahieu strikes out swinging.,R,R,R,NYY,TB,S,2,,3,2,2024,0.21,0.41,0.44,1.01,,,,0,3,Bot,,,,,,,5.006998298838604,-134.10328707625777,-8.018031698426869,1.4805074831506728,27.26144385068373,-25.766710686110294,3.3,1.55,,,,93.3,2236,6.8,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.67,,0.0,0.0,1,0,0,,22,10,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,169,-0.034,-0.333,65.6,7.7,,0.333,,-1,-1,0.4365952525711393,0.4365952525711393,23,35,23,36,1,0,8,1,5,2,2.26,-0.21,-0.21,54.5,5.004497929412513,1.3083270070119242,36.44717566698784,47.71936404701023,23.98695714700227
FF,2024-07-20,97.3,-1.68,6.05,"Bradley, Taj",518934,671737,,foul,,,,,11,Foul,R,R,R,NYY,TB,S,,,3,2,2024,-0.65,1.34,-0.68,3.77,,,,0,3,Bot,,,,,,,4.183958168003279,-141.71340425048206,-3.6946332213395294,-9.666102608166591,32.676791078579804,-13.476118736516256,3.3,1.55,219,85.0,58,97.8,2394,6.5,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.95,,,,,,,,22,9,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,207,-0.007,0.0,57.2,5.9,,0.0,88.0,-1,-1,0.4365952525711393,0.4365952525711393,23,35,23,36,1,0,8,1,5,2,1.06,0.65,0.65,50.2,11.358533561482208,19.596596483363676,14.755841343425368,33.95784191142178,17.578955742140845
FF,2024-07-20,96.8,-1.67,6.21,"Bradley, Taj",518934,671737,,foul,,,,,12,Foul,R,R,R,NYY,TB,S,,,3,2,2024,-0.32,1.57,0.23,3.82,,,,0,3,Bot,,,,,,,5.805721249274636,-140.84656268617363,-4.380241696169847,-5.593522193933598,34.40504210439322,-10.469577124467344,3.3,1.55,202,81.8,18,96.7,2368,6.4,745720,656577,670623,676609,642708,670764,668227,642350,676356,54.07,,,,,,,,22,8,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,206,-0.007,0.0,68.4,7.1,,0.0,88.0,-1,-1,0.4365952525711393,0.4365952525711393,23,35,23,36,1,0,8,1,5,2,0.87,0.32,0.32,59.8,10.860785873677887,9.301091605452196,18.7424529689955,45.15715724573191,19.293277431452537
FS,2024-07-20,91.7,-1.65,6.11,"Bradley, Taj",518934,671737,,foul,,,,,8,Foul,R,R,R,NYY,TB,S,,,3,2,2024,-1.07,0.72,0.22,1.86,,,,0,3,Bot,,,,,,,7.07743917525169,-133.25035716568777,-6.430490556680396,-14.278319648876602,30.74501746564757,-22.294363304317677,3.3,1.55,1,65.0,-64,92.0,1315,6.7,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.78,,,,,,,,22,7,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,217,-0.007,0.0,69.8,8.3,,0.0,88.0,-1,-1,0.4365952525711393,0.4365952525711393,23,35,23,36,1,0,8,1,5,2,2.01,1.07,1.07,50.5,12.487037845245812,-19.107274151586843,29.34602484608444,43.44027324972464,40.76545074384778
FF,2024-07-20,97.5,-1.6,6.23,"Bradley, Taj",518934,671737,,ball,,,,,12,Ball,R,R,R,NYY,TB,B,,,2,2,2024,-0.38,1.41,0.68,4.62,,,,0,3,Bot,,,,,,,7.040333031220652,-141.7801981826979,-2.057539388004296,-6.796589454434189,33.166104513732456,-12.854559994733052,3.3,1.53,,,,97.9,2270,6.6,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.87,,,,,,,,22,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,207,-0.007,0.107,,,,-0.107,,-1,-1,0.4365952525711393,0.4365952525711393,23,35,23,36,1,0,8,1,5,2,0.99,0.38,0.38,54.5,,,,,
FC,2024-07-20,90.0,-1.85,6.16,"Bradley, Taj",518934,671737,,foul,,,,,1,Foul,R,R,R,NYY,TB,S,,,2,2,2024,0.53,0.21,-0.38,3.4,,,,0,3,Bot,,,,,,,2.531187444737296,-131.21215575811337,-1.37404250353139,5.682963796565704,25.966804150141822,-29.71501738882698,3.3,1.55,228,70.2,42,90.7,2196,6.4,745720,656577,670623,676609,642708,670764,668227,642350,676356,54.05,,,,,,,,22,5,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,146,-0.007,0.0,67.6,6.8,,0.0,88.0,-1,-1,0.4365952525711393,0.4365952525711393,23,35,23,36,1,0,8,1,5,2,2.58,-0.53,-0.53,52.2,6.561462757969431,7.014878944845663,18.49675853351659,37.34610616587826,26.31211890361005
FC,2024-07-20,90.3,-1.86,6.15,"Bradley, Taj",518934,671737,,called_strike,,,,,12,Called Strike,R,R,R,NYY,TB,S,,,2,1,2024,0.57,0.29,1.06,3.22,,,,0,3,Bot,,,,,,,6.062052668549432,-131.4525112346658,-1.9936395588266915,5.379378183430046,27.273093350167887,-28.59636182694494,3.23,1.56,,,,90.7,2251,6.4,745720,656577,670623,676609,642708,670764,668227,642350,676356,54.05,,,,,,,,22,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,141,-0.007,-0.069,,,,0.069,,-1,-1,0.4365952525711393,0.4365952525711393,23,35,23,36,1,0,8,1,5,2,2.5,-0.57,-0.57,55.0,,,,,
FS,2024-07-20,91.9,-1.55,6.08,"Bradley, Taj",518934,671737,,ball,,,,,14,Ball,R,R,R,NYY,TB,B,,,1,1,2024,-0.51,0.5,1.55,-0.38,,,,0,3,Bot,,,,,,,9.01618691021814,-133.2152470010608,-11.725942939949762,-7.879752159652136,25.093698724652672,-24.049376596623397,3.3,1.56,,,,93.0,1397,6.9,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.64,,,,,,,,22,3,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,221,-0.007,0.053,,,,-0.053,,-1,-1,0.4365952525711393,0.4365952525711393,23,35,23,36,1,0,8,1,5,2,2.2,0.51,0.51,54.2,,,,,
FC,2024-07-20,89.9,-1.88,6.12,"Bradley, Taj",518934,671737,,swinging_strike,,,,,12,Swinging Strike,R,R,R,NYY,TB,S,,,1,0,2024,0.57,0.47,1.49,2.95,,,,0,3,Bot,,,,,,,7.178723329634827,-130.85794268265434,-2.9346096864406386,5.249684781706895,25.33529606198976,-26.360287686574853,3.3,1.55,,,,90.7,2191,6.6,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.93,,,,,,,,22,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,151,-0.007,-0.049,47.8,7.5,,0.049,,-1,-1,0.4365952525711393,0.4365952525711393,23,35,23,36,1,0,8,1,5,2,2.33,-0.57,-0.57,51.2,9.992985347619038,8.429835186484,22.029498090696485,59.51564173576564,23.434313890818736
CU,2024-07-20,77.9,-1.53,6.34,"Bradley, Taj",518934,671737,,ball,,,,,11,Ball,R,R,R,NYY,TB,B,,,0,0,2024,0.74,-1.44,-0.5,4.83,,,,0,3,Bot,,,,,,,0.858075432409376,-113.1628415566704,6.396725485762212,6.140328948537952,22.33759130049809,-45.95523811708057,3.3,1.46,,,,78.0,2525,6.6,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.88,,,,,,,,22,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,24,-0.007,0.038,,,,-0.038,,-1,-1,0.4365952525711393,0.4365952525711393,23,35,23,36,1,0,8,1,5,2,5.23,-0.74,-0.74,61.3,,,,,
FF,2024-07-20,98.5,-1.55,6.09,"Bradley, Taj",663757,671737,field_out,hit_into_play,,,,,2,"Trent Grisham grounds out, second baseman José Caballero to first baseman Isaac Paredes.",R,L,R,NYY,TB,X,4,ground_ball,1,2,2024,-0.32,1.38,-0.13,3.67,,,683011,2,2,Bot,147.81,151.47,,,,,4.588930183539767,-143.22844623351838,-4.256274488612493,-5.510035140950479,36.56222998540747,-12.49374781850881,3.67,1.79,50,89.6,0,98.2,2300,6.4,745720,656577,670623,676609,642708,670764,668227,642350,676356,54.07,0.32,0.302,0.0,1,0,0,2,16,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,202,-0.024,-0.197,67.5,6.9,0.382,0.197,89.6,0,0,0.5236735146999751,0.5236735146999751,23,27,23,28,1,0,8,1,5,1,1.0,0.32,-0.32,49.2,23.9803591953818,8.226922978879609,20.99715263220135,38.59441548785313,21.87377893836521
FS,2024-07-20,92.2,-1.61,6.03,"Bradley, Taj",663757,671737,,ball,,,,,14,Ball,R,L,R,NYY,TB,B,,,0,2,2024,-0.81,0.42,0.23,1.2,,,683011,2,2,Bot,,,,,,,6.4739559220124905,-133.97168435554246,-7.399620433235992,-11.150231951860356,28.010079327869896,-25.725001839191677,3.67,1.9,,,,92.7,1420,6.6,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.91,,,,,,,,16,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,222,0.0,0.027,,,,-0.027,,0,0,0.5236735146999751,0.5236735146999751,23,27,23,28,1,0,8,1,5,1,2.26,0.81,-0.81,48.7,,,,,
FS,2024-07-20,92.1,-1.55,5.99,"Bradley, Taj",663757,671737,,foul,,,,,7,Foul,R,L,R,NYY,TB,S,,,0,2,2024,-0.97,1.21,-0.35,1.73,,,683011,2,2,Bot,,,,,,,5.1911236936388265,-133.94409771505173,-7.649378922583472,-12.833948968509972,28.983997552879448,-16.09357935647643,3.67,1.79,,,,92.5,1448,6.5,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.96,,,,,,,,16,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,215,0.0,0.0,68.0,8.4,,0.0,,0,0,0.5236735146999751,0.5236735146999751,23,27,23,28,1,0,8,1,5,1,1.48,0.97,-0.97,50.8,26.726432979534504,-15.777442840418027,36.308966891294055,41.7366849910618,36.05443770103301
FF,2024-07-20,98.4,-1.56,6.13,"Bradley, Taj",663757,671737,,foul,,,,,3,Foul,R,L,R,NYY,TB,S,,,0,2,2024,-0.24,1.43,0.37,3.51,,,683011,2,2,Bot,,,,,,,5.838908185606904,-143.11668631720647,-4.966344728110691,-4.728357693996755,34.09411075051822,-11.595801191457769,3.67,1.79,245,74.2,51,98.7,2267,6.5,745720,656577,670623,676609,642708,670764,668227,642350,676356,53.96,,,,,,,,16,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206,0.0,0.0,67.5,7.0,,0.0,88.0,0,0,0.5236735146999751,0.5236735146999751,23,27,23,28,1,0,8,1,5,1,0.93,0.24,-0.24,51.4,17.862728317466495,1.581991240138628,26.76170627543948,32.44475528006658,20.90666109289785
FF,2024-07-20,97.9,-1.7,6.16,"Bradley, Taj",663757,671737,,foul,,,,,3,Foul,R,L,R,NYY,TB,S,,,0,1,2024,-0.45,1.39,0.6,3.29,,,683011,2,2,Bot,,,,,,,7.243943037163775,-142.28316261836514,-5.461376775634626,-7.809391851657811,33.28092392619094,-12.184465084499664,3.67,1.79,89,71.8,76,97.9,2379,6.4,745720,656577,670623,676609,642708,670764,668227,642350,676356,54.09,,,,,,,,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,199,0.0,-0.054,64.2,6.6,,0.054,88.0,0,0,0.5236735146999751,0.5236735146999751,23,27,23,28,1,0,8,1,5,1,0.99,0.45,-0.45,52.4,8.69823541353407,3.03680173638344,26.93894447295405,30.40719658020375,21.12199440809995
